window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2030001	2031000	2030501	374.0	-0.030129	-0.160465
2031001	2032000	2031501	378.0	-0.029651	-0.145117
2032001	2033000	2032501	419.0	-0.029173	0.003447
2033001	2034000	2033501	408.0	-0.028694	-0.034934
2034001	2035000	2034501	397.0	-0.028216	-0.074364
2035001	2036000	2035501	442.0	-0.027738	0.080543
2036001	2037000	2036501	440.0	-0.027260	0.074001
2037001	2038000	2037501	388.0	-0.026781	-0.107446
2038001	2039000	2038501	429.0	-0.026303	0.037475
2039001	2040000	2039501	435.0	-0.025825	0.057512
2040001	2041000	2040501	444.0	-0.025347	0.087057
2041001	2042000	2041501	527.0	-0.024868	0.334300
2042001	2043000	2042501	417.0	-0.024390	-0.003456
2043001	2044000	2043501	364.0	-0.023912	-0.199564
2044001	2045000	2044501	363.0	-0.023434	-0.203533
2045001	2046000	2045501	412.0	-0.022956	-0.020859
2046001	2047000	2046501	398.0	-0.022477	-0.070735
2047001	2048000	2047501	429.0	-0.021999	0.037475
2048001	2049000	2048501	341.0	-0.021521	-0.293731
2049001	2050000	2049501	505.0	-0.021043	0.272780
2050001	2051000	2050501	341.0	-0.020564	-0.293731
2051001	2052000	2051501	368.0	-0.020086	-0.183797
2052001	2053000	2052501	374.0	-0.019608	-0.160465
2053001	2054000	2053501	403.0	-0.019130	-0.052723
2054001	2055000	2054501	498.0	-0.018651	0.252643
2055001	2056000	2055501	537.0	-0.018173	0.361419
2056001	2057000	2056501	402.0	-0.017695	-0.056307
2057001	2058000	2057501	380.0	-0.017217	-0.137504
2058001	2059000	2058501	452.0	-0.016738	0.112820
2059001	2060000	2059501	538.0	-0.016260	0.364103
2060001	2061000	2060501	390.0	-0.015782	-0.100029
2061001	2062000	2061501	461.0	-0.015304	0.141264
2062001	2063000	2062501	522.0	-0.014825	0.320547
2063001	2064000	2063501	476.0	-0.014347	0.187459
2064001	2065000	2064501	484.0	-0.013869	0.211504
2065001	2066000	2065501	434.0	-0.013391	0.054192
2066001	2067000	2066501	366.0	-0.012912	-0.191659
2067001	2068000	2067501	379.0	-0.012434	-0.141305
2068001	2069000	2068501	424.0	-0.011956	0.020561
2069001	2070000	2069501	427.0	-0.011478	0.030733
2070001	2071000	2070501	574.0	-0.011000	0.457548
2071001	2072000	2071501	522.0	-0.010521	0.320547
2072001	2073000	2072501	433.0	-0.010043	0.050864
2073001	2074000	2073501	562.0	-0.009565	0.427067
2074001	2075000	2074501	456.0	-0.009087	0.125531
2075001	2076000	2075501	411.0	-0.008608	-0.024365
2076001	2077000	2076501	422.0	-0.008130	0.013740
2077001	2078000	2077501	368.0	-0.007652	-0.183797
2078001	2079000	2078501	405.0	-0.007174	-0.045581
2079001	2080000	2079501	422.0	-0.006695	0.013740
2080001	2081000	2080501	493.0	-0.006217	0.238085
2081001	2082000	2081501	438.0	-0.005739	0.067428
2082001	2083000	2082501	416.0	-0.005261	-0.006919
2083001	2084000	2083501	399.0	-0.004782	-0.067114
2084001	2085000	2084501	384.0	-0.004304	-0.122397
2085001	2086000	2085501	405.0	-0.003826	-0.045581
2086001	2087000	2086501	385.0	-0.003348	-0.118644
2087001	2088000	2087501	419.0	-0.002869	0.003447
2088001	2089000	2088501	449.0	-0.002391	0.103213
2089001	2090000	2089501	362.0	-0.001913	-0.207513
2090001	2091000	2090501	364.0	-0.001435	-0.199564
2091001	2092000	2091501	362.0	-0.000956	-0.207513
2092001	2093000	2092501	384.0	-0.000478	-0.122397
2093001	2094000	2093501	503.0	0.000000	0.267055
2094001	2095000	2094501	487.0	0.000523	0.220419
2095001	2096000	2095501	369.0	0.001045	-0.179882
2096001	2097000	2096501	499.0	0.001568	0.255537
2097001	2098000	2097501	476.0	0.002090	0.187459
2098001	2099000	2098501	383.0	0.002613	-0.126159
2099001	2100000	2099501	431.0	0.003135	0.044185
2100001	2101000	2100501	433.0	0.003658	0.050864
2101001	2102000	2101501	411.0	0.004180	-0.024365
2102001	2103000	2102501	369.0	0.004703	-0.179882
2103001	2104000	2103501	367.0	0.005225	-0.187723
2104001	2105000	2104501	396.0	0.005748	-0.078003
2105001	2106000	2105501	408.0	0.006271	-0.034934
2106001	2107000	2106501	486.0	0.006793	0.217453
2107001	2108000	2107501	474.0	0.007316	0.181384
2108001	2109000	2108501	437.0	0.007838	0.064130
2109001	2110000	2109501	379.0	0.008361	-0.141305
2110001	2111000	2110501	404.0	0.008883	-0.049148
2111001	2112000	2111501	502.0	0.009406	0.264184
2112001	2113000	2112501	479.0	0.009928	0.196523
2113001	2114000	2113501	408.0	0.010451	-0.034934
2114001	2115000	2114501	543.0	0.010973	0.377449
2115001	2116000	2115501	410.0	0.011496	-0.027879
2116001	2117000	2116501	394.0	0.012018	-0.085307
2117001	2118000	2117501	538.0	0.012541	0.364103
2118001	2119000	2118501	554.0	0.013064	0.406383
2119001	2120000	2119501	526.0	0.013586	0.331560
2120001	2121000	2120501	486.0	0.014109	0.217453
2121001	2122000	2121501	401.0	0.014631	-0.059901
2122001	2123000	2122501	300.0	0.015154	-0.478540
2123001	2124000	2123501	407.0	0.015676	-0.038474
2124001	2125000	2124501	372.0	0.016199	-0.168200
2125001	2126000	2125501	437.0	0.016721	0.064130
2126001	2127000	2126501	495.0	0.017244	0.243926
2127001	2128000	2127501	425.0	0.017766	0.023960
2128001	2129000	2128501	415.0	0.018289	-0.010392
2129001	2130000	2129501	470.0	0.018812	0.169158
2130001	2131000	2130501	463.0	0.019334	0.147509
2131001	2132000	2131501	375.0	0.019857	-0.156612
2132001	2133000	2132501	384.0	0.020379	-0.122397
2133001	2134000	2133501	359.0	0.020902	-0.219519
2134001	2135000	2134501	493.0	0.021424	0.238085
2135001	2136000	2135501	394.0	0.021947	-0.085307
2136001	2137000	2136501	401.0	0.022469	-0.059901
2137001	2138000	2137501	414.0	0.022992	-0.013872
2138001	2139000	2138501	450.0	0.023514	0.106422
2139001	2140000	2139501	369.0	0.024037	-0.179882
2140001	2141000	2140501	424.0	0.024560	0.020561
2141001	2142000	2141501	368.0	0.025082	-0.183797
2142001	2143000	2142501	411.0	0.025605	-0.024365
2143001	2144000	2143501	387.0	0.026127	-0.111169
2144001	2145000	2144501	410.0	0.026650	-0.027879
2145001	2146000	2145501	486.0	0.027172	0.217453
2146001	2147000	2146501	434.0	0.027695	0.054192
2147001	2148000	2147501	368.0	0.028217	-0.183797
2148001	2149000	2148501	343.0	0.028740	-0.285294
2149001	2150000	2149501	475.0	0.029262	0.184425
2150001	2151000	2150501	358.0	0.029785	-0.223543
2151001	2152000	2151501	413.0	0.030307	-0.017361
2152001	2153000	2152501	509.0	0.030830	0.284163
2153001	2154000	2153501	461.0	0.031353	0.141264
2154001	2155000	2154501	411.0	0.031875	-0.024365
2155001	2156000	2155501	414.0	0.032398	-0.013872
2156001	2157000	2156501	439.0	0.032920	0.070718
2157001	2158000	2157501	431.0	0.033443	0.044185
2158001	2159000	2158501	416.0	0.033965	-0.006919
2159001	2160000	2159501	426.0	0.034488	0.027350
2160001	2161000	2160501	390.0	0.035010	-0.100029
2161001	2162000	2161501	405.0	0.035533	-0.045581
2162001	2163000	2162501	449.0	0.036055	0.103213
2163001	2164000	2163501	443.0	0.036578	0.083804
2164001	2165000	2164501	473.0	0.037101	0.178337
2165001	2166000	2165501	438.0	0.037623	0.067428
2166001	2167000	2166501	417.0	0.038146	-0.003456
2167001	2168000	2167501	473.0	0.038668	0.178337
2168001	2169000	2168501	407.0	0.039191	-0.038474
2169001	2170000	2169501	486.0	0.039713	0.217453
2170001	2171000	2170501	484.0	0.040236	0.211504
2171001	2172000	2171501	473.0	0.040758	0.178337
2172001	2173000	2172501	373.0	0.041281	-0.164327
2173001	2174000	2173501	501.0	0.041803	0.261308
2174001	2175000	2174501	520.0	0.042326	0.315009
2175001	2176000	2175501	420.0	0.042849	0.006886
2176001	2177000	2176501	487.0	0.043371	0.220419
2177001	2178000	2177501	350.0	0.043894	-0.256148
2178001	2179000	2178501	384.0	0.044416	-0.122397
2179001	2180000	2179501	371.0	0.044939	-0.172084
2180001	2181000	2180501	436.0	0.045461	0.060825
2181001	2182000	2181501	338.0	0.045984	-0.306480
2182001	2183000	2182501	421.0	0.046506	0.010317
2183001	2184000	2183501	533.0	0.047029	0.350633
2184001	2185000	2184501	413.0	0.047551	-0.017361
2185001	2186000	2185501	378.0	0.048074	-0.145117
2186001	2187000	2186501	462.0	0.048596	0.144390
2187001	2188000	2187501	501.0	0.049119	0.261308
2188001	2189000	2188501	538.0	0.049642	0.364103
2189001	2190000	2189501	418.0	0.050164	0.000000
2190001	2191000	2190501	419.0	0.050687	0.003447
2191001	2192000	2191501	419.0	0.051209	0.003447
2192001	2193000	2192501	415.0	0.051732	-0.010392
2193001	2194000	2193501	505.0	0.052254	0.272780
2194001	2195000	2194501	350.0	0.052777	-0.256148
2195001	2196000	2195501	399.0	0.053299	-0.067114
2196001	2197000	2196501	343.0	0.053822	-0.285294
2197001	2198000	2197501	384.0	0.054344	-0.122397
2198001	2199000	2198501	392.0	0.054867	-0.092649
2199001	2200000	2199501	390.0	0.055390	-0.100029
2200001	2201000	2200501	453.0	0.055912	0.116008
2201001	2202000	2201501	457.0	0.056435	0.128691
2202001	2203000	2202501	411.0	0.056957	-0.024365
2203001	2204000	2203501	417.0	0.057480	-0.003456
2204001	2205000	2204501	439.0	0.058002	0.070718
2205001	2206000	2205501	391.0	0.058525	-0.096334
2206001	2207000	2206501	393.0	0.059047	-0.088974
2207001	2208000	2207501	477.0	0.059570	0.190486
2208001	2209000	2208501	488.0	0.060092	0.223378
2209001	2210000	2209501	420.0	0.060615	0.006886
2210001	2211000	2210501	421.0	0.061138	0.010317
2211001	2212000	2211501	425.0	0.061660	0.023960
2212001	2213000	2212501	425.0	0.062183	0.023960
2213001	2214000	2213501	462.0	0.062705	0.144390
2214001	2215000	2214501	388.0	0.063228	-0.107446
2215001	2216000	2215501	408.0	0.063750	-0.034934
2216001	2217000	2216501	373.0	0.064273	-0.164327
2217001	2218000	2217501	372.0	0.064795	-0.168200
2218001	2219000	2218501	422.0	0.065318	0.013740
2219001	2220000	2219501	504.0	0.065840	0.269921
2220001	2221000	2220501	421.0	0.066363	0.010317
2221001	2222000	2221501	418.0	0.066885	0.000000
2222001	2223000	2222501	360.0	0.067408	-0.215506
2223001	2224000	2223501	393.0	0.067931	-0.088974
2224001	2225000	2224501	462.0	0.068453	0.144390
2225001	2226000	2225501	436.0	0.068976	0.060825
2226001	2227000	2226501	485.0	0.069498	0.214482
2227001	2228000	2227501	507.0	0.070021	0.278483
2228001	2229000	2228501	465.0	0.070543	0.153728
2229001	2230000	2229501	503.0	0.071066	0.267055
2230001	2231000	2230501	577.0	0.071588	0.465068
2231001	2232000	2231501	533.0	0.072111	0.350633
2232001	2233000	2232501	640.0	0.072633	0.614569
2233001	2234000	2233501	491.0	0.073156	0.232220
2234001	2235000	2234501	499.0	0.073679	0.255537
2235001	2236000	2235501	555.0	0.074201	0.408985
2236001	2237000	2236501	527.0	0.074724	0.334300
2237001	2238000	2237501	535.0	0.075246	0.356036
2238001	2239000	2238501	565.0	0.075769	0.434748
2239001	2240000	2239501	588.0	0.076291	0.492313
2240001	2241000	2240501	439.0	0.076814	0.070718
2241001	2242000	2241501	547.0	0.077336	0.388038
2242001	2243000	2242501	519.0	0.077859	0.312232
2243001	2244000	2243501	487.0	0.078381	0.220419
2244001	2245000	2244501	518.0	0.078904	0.309449
2245001	2246000	2245501	513.0	0.079426	0.295456
2246001	2247000	2246501	477.0	0.079949	0.190486
2247001	2248000	2247501	532.0	0.080472	0.347923
2248001	2249000	2248501	515.0	0.080994	0.301069
2249001	2250000	2249501	445.0	0.081517	0.090302
2250001	2251000	2250501	466.0	0.082039	0.156827
2251001	2252000	2251501	508.0	0.082562	0.281326
2252001	2253000	2252501	455.0	0.083084	0.122364
2253001	2254000	2253501	377.0	0.083607	-0.148938
2254001	2255000	2254501	529.0	0.084129	0.339765
2255001	2256000	2255501	527.0	0.084652	0.334300
2256001	2257000	2256501	464.0	0.085174	0.150622
2257001	2258000	2257501	353.0	0.085697	-0.243835
2258001	2259000	2258501	378.0	0.086220	-0.145117
2259001	2260000	2259501	386.0	0.086742	-0.114902
2260001	2261000	2260501	419.0	0.087265	0.003447
2261001	2262000	2261501	380.0	0.087787	-0.137504
2262001	2263000	2262501	506.0	0.088310	0.275634
2263001	2264000	2263501	493.0	0.088832	0.238085
2264001	2265000	2264501	476.0	0.089355	0.187459
2265001	2266000	2265501	455.0	0.089877	0.122364
2266001	2267000	2266501	399.0	0.090400	-0.067114
2267001	2268000	2267501	396.0	0.090922	-0.078003
2268001	2269000	2268501	333.0	0.091445	-0.327981
2269001	2270000	2269501	446.0	0.091968	0.093541
2270001	2271000	2270501	421.0	0.092490	0.010317
2271001	2272000	2271501	437.0	0.093013	0.064130
2272001	2273000	2272501	409.0	0.093535	-0.031402
2273001	2274000	2273501	412.0	0.094058	-0.020859
2274001	2275000	2274501	393.0	0.094580	-0.088974
2275001	2276000	2275501	470.0	0.095103	0.169158
2276001	2277000	2276501	471.0	0.095625	0.172224
2277001	2278000	2277501	455.0	0.096148	0.122364
2278001	2279000	2278501	513.0	0.096670	0.295456
2279001	2280000	2279501	489.0	0.097193	0.226332
2280001	2281000	2280501	515.0	0.097715	0.301069
2281001	2282000	2281501	515.0	0.098238	0.301069
2282001	2283000	2282501	472.0	0.098761	0.175284
2283001	2284000	2283501	542.0	0.099283	0.374790
2284001	2285000	2284501	474.0	0.099806	0.181384
2285001	2286000	2285501	452.0	0.100328	0.112820
2286001	2287000	2286501	433.0	0.100851	0.050864
2287001	2288000	2287501	521.0	0.101373	0.317780
2288001	2289000	2288501	461.0	0.101896	0.141264
2289001	2290000	2289501	439.0	0.102418	0.070718
2290001	2291000	2290501	481.0	0.102941	0.202534
2291001	2292000	2291501	578.0	0.103463	0.467567
2292001	2293000	2292501	610.0	0.103986	0.545306
2293001	2294000	2293501	566.0	0.104509	0.437299
2294001	2295000	2294501	551.0	0.105031	0.398549
2295001	2296000	2295501	542.0	0.105554	0.374790
2296001	2297000	2296501	592.0	0.106076	0.502094
2297001	2298000	2297501	568.0	0.106599	0.442388
2298001	2299000	2298501	509.0	0.107121	0.284163
2299001	2300000	2299501	566.0	0.107644	0.437299
2300001	2301000	2300501	450.0	0.108166	0.106422
2301001	2302000	2301501	415.0	0.108689	-0.010392
2302001	2303000	2302501	502.0	0.109211	0.264184
2303001	2304000	2303501	460.0	0.109734	0.138131
2304001	2305000	2304501	525.0	0.110257	0.328814
2305001	2306000	2305501	480.0	0.110779	0.199531
2306001	2307000	2306501	510.0	0.111302	0.286994
2307001	2308000	2307501	533.0	0.111824	0.350633
2308001	2309000	2308501	425.0	0.112347	0.023960
2309001	2310000	2309501	380.0	0.112869	-0.137504
2310001	2311000	2310501	571.0	0.113392	0.449988
2311001	2312000	2311501	522.0	0.113914	0.320547
2312001	2313000	2312501	538.0	0.114437	0.364103
2313001	2314000	2313501	607.0	0.114959	0.538194
2314001	2315000	2314501	508.0	0.115482	0.281326
2315001	2316000	2315501	524.0	0.116004	0.326064
2316001	2317000	2316501	613.0	0.116527	0.552384
2317001	2318000	2317501	568.0	0.117050	0.442388
2318001	2319000	2318501	541.0	0.117572	0.372126
2319001	2320000	2319501	412.0	0.118095	-0.020859
2320001	2321000	2320501	601.0	0.118617	0.523862
2321001	2322000	2321501	620.0	0.119140	0.568765
2322001	2323000	2322501	602.0	0.119662	0.526261
2323001	2324000	2323501	543.0	0.120185	0.377449
2324001	2325000	2324501	506.0	0.120707	0.275634
2325001	2326000	2325501	581.0	0.121230	0.475035
2326001	2327000	2326501	504.0	0.121752	0.269921
2327001	2328000	2327501	609.0	0.122275	0.542939
2328001	2329000	2328501	560.0	0.122798	0.421924
2329001	2330000	2329501	558.0	0.123320	0.416762
2330001	2331000	2330501	544.0	0.123843	0.380104
2331001	2332000	2331501	580.0	0.124365	0.472550
2332001	2333000	2332501	524.0	0.124888	0.326064
2333001	2334000	2333501	507.0	0.125410	0.278483
2334001	2335000	2334501	476.0	0.125933	0.187459
2335001	2336000	2335501	489.0	0.126455	0.226332
2336001	2337000	2336501	526.0	0.126978	0.331560
2337001	2338000	2337501	541.0	0.127500	0.372126
2338001	2339000	2338501	529.0	0.128023	0.339765
2339001	2340000	2339501	504.0	0.128546	0.269921
2340001	2341000	2340501	551.0	0.129068	0.398549
2341001	2342000	2341501	503.0	0.129591	0.267055
2342001	2343000	2342501	538.0	0.130113	0.364103
2343001	2344000	2343501	481.0	0.130636	0.202534
2344001	2345000	2344501	364.0	0.131158	-0.199564
2345001	2346000	2345501	331.0	0.131681	-0.336672
2346001	2347000	2346501	319.0	0.132203	-0.389947
2347001	2348000	2347501	397.0	0.132726	-0.074364
2348001	2349000	2348501	423.0	0.133248	0.017155
2349001	2350000	2349501	418.0	0.133771	0.000000
2350001	2351000	2350501	396.0	0.134293	-0.078003
2351001	2352000	2351501	389.0	0.134816	-0.103733
2352001	2353000	2352501	389.0	0.135339	-0.103733
2353001	2354000	2353501	437.0	0.135861	0.064130
2354001	2355000	2354501	465.0	0.136384	0.153728
2355001	2356000	2355501	385.0	0.136906	-0.118644
2356001	2357000	2356501	496.0	0.137429	0.246837
2357001	2358000	2357501	476.0	0.137951	0.187459
2358001	2359000	2358501	406.0	0.138474	-0.042023
2359001	2360000	2359501	436.0	0.138996	0.060825
2360001	2361000	2360501	464.0	0.139519	0.150622
2361001	2362000	2361501	385.0	0.140041	-0.118644
2362001	2363000	2362501	435.0	0.140564	0.057512
2363001	2364000	2363501	431.0	0.141087	0.044185
2364001	2365000	2364501	415.0	0.141609	-0.010392
2365001	2366000	2365501	432.0	0.142132	0.047528
2366001	2367000	2366501	400.0	0.142654	-0.063503
2367001	2368000	2367501	489.0	0.143177	0.226332
2368001	2369000	2368501	413.0	0.143699	-0.017361
2369001	2370000	2369501	403.0	0.144222	-0.052723
2370001	2371000	2370501	386.0	0.144744	-0.114902
2371001	2372000	2371501	403.0	0.145267	-0.052723
2372001	2373000	2372501	394.0	0.145789	-0.085307
2373001	2374000	2373501	427.0	0.146312	0.030733
2374001	2375000	2374501	427.0	0.146835	0.030733
2375001	2376000	2375501	447.0	0.147357	0.096772
2376001	2377000	2376501	392.0	0.147880	-0.092649
2377001	2378000	2377501	445.0	0.148402	0.090302
2378001	2379000	2378501	453.0	0.148925	0.116008
2379001	2380000	2379501	417.0	0.149447	-0.003456
2380001	2381000	2380501	448.0	0.149970	0.099996
2381001	2382000	2381501	470.0	0.150492	0.169158
2382001	2383000	2382501	403.0	0.151015	-0.052723
2383001	2384000	2383501	439.0	0.151537	0.070718
2384001	2385000	2384501	408.0	0.152060	-0.034934
2385001	2386000	2385501	550.0	0.152582	0.395929
2386001	2387000	2386501	358.0	0.153105	-0.223543
2387001	2388000	2387501	428.0	0.153628	0.034108
2388001	2389000	2388501	408.0	0.154150	-0.034934
2389001	2390000	2389501	402.0	0.154673	-0.056307
2390001	2391000	2390501	631.0	0.155195	0.594137
2391001	2392000	2391501	451.0	0.155718	0.109624
2392001	2393000	2392501	433.0	0.156240	0.050864
2393001	2394000	2393501	406.0	0.156763	-0.042023
2394001	2395000	2394501	469.0	0.157285	0.166085
2395001	2396000	2395501	442.0	0.157808	0.080543
2396001	2397000	2396501	430.0	0.158330	0.040834
2397001	2398000	2397501	418.0	0.158853	0.000000
2398001	2399000	2398501	397.0	0.159376	-0.074364
2399001	2400000	2399501	456.0	0.159898	0.125531
2400001	2401000	2400501	500.0	0.160421	0.258425
2401001	2402000	2401501	417.0	0.160943	-0.003456
2402001	2403000	2402501	405.0	0.161466	-0.045581
2403001	2404000	2403501	402.0	0.161988	-0.056307
2404001	2405000	2404501	402.0	0.162511	-0.056307
2405001	2406000	2405501	429.0	0.163033	0.037475
2406001	2407000	2406501	417.0	0.163556	-0.003456
2407001	2408000	2407501	381.0	0.164078	-0.133712
2408001	2409000	2408501	412.0	0.164601	-0.020859
2409001	2410000	2409501	446.0	0.165124	0.093541
2410001	2411000	2410501	435.0	0.165646	0.057512
2411001	2412000	2411501	379.0	0.166169	-0.141305
2412001	2413000	2412501	361.0	0.166691	-0.211504
2413001	2414000	2413501	428.0	0.167214	0.034108
2414001	2415000	2414501	412.0	0.167736	-0.020859
2415001	2416000	2415501	481.0	0.168259	0.202534
2416001	2417000	2416501	468.0	0.168781	0.163006
2417001	2418000	2417501	521.0	0.169304	0.317780
2418001	2419000	2418501	567.0	0.169826	0.439846
2419001	2420000	2419501	443.0	0.170349	0.083804
2420001	2421000	2420501	394.0	0.170871	-0.085307
2421001	2422000	2421501	480.0	0.171394	0.199531
2422001	2423000	2422501	459.0	0.171917	0.134991
2423001	2424000	2423501	475.0	0.172439	0.184425
2424001	2425000	2424501	485.0	0.172962	0.214482
2425001	2426000	2425501	518.0	0.173484	0.309449
2426001	2427000	2426501	620.0	0.174007	0.568765
2427001	2428000	2427501	505.0	0.174529	0.272780
2428001	2429000	2428501	587.0	0.175052	0.489858
2429001	2430000	2429501	587.0	0.175574	0.489858
2430001	2431000	2430501	512.0	0.176097	0.292641
2431001	2432000	2431501	386.0	0.176619	-0.114902
2432001	2433000	2432501	385.0	0.177142	-0.118644
2433001	2434000	2433501	329.0	0.177665	-0.345415
2434001	2435000	2434501	416.0	0.178187	-0.006919
2435001	2436000	2435501	491.0	0.178710	0.232220
2436001	2437000	2436501	416.0	0.179232	-0.006919
2437001	2438000	2437501	379.0	0.179755	-0.141305
2438001	2439000	2438501	439.0	0.180277	0.070718
2439001	2440000	2439501	461.0	0.180800	0.141264
2440001	2441000	2440501	468.0	0.181322	0.163006
2441001	2442000	2441501	424.0	0.181845	0.020561
2442001	2443000	2442501	498.0	0.182367	0.252643
2443001	2444000	2443501	393.0	0.182890	-0.088974
2444001	2445000	2444501	458.0	0.183413	0.131845
2445001	2446000	2445501	417.0	0.183935	-0.003456
2446001	2447000	2446501	409.0	0.184458	-0.031402
2447001	2448000	2447501	394.0	0.184980	-0.085307
2448001	2449000	2448501	459.0	0.185503	0.134991
2449001	2450000	2449501	467.0	0.186025	0.159920
2450001	2451000	2450501	449.0	0.186548	0.103213
2451001	2452000	2451501	406.0	0.187070	-0.042023
2452001	2453000	2452501	373.0	0.187593	-0.164327
2453001	2454000	2453501	470.0	0.188115	0.169158
2454001	2455000	2454501	395.0	0.188638	-0.081650
2455001	2456000	2455501	445.0	0.189160	0.090302
2456001	2457000	2456501	410.0	0.189683	-0.027879
2457001	2458000	2457501	452.0	0.190206	0.112820
2458001	2459000	2458501	422.0	0.190728	0.013740
2459001	2460000	2459501	404.0	0.191251	-0.049148
2460001	2461000	2460501	350.0	0.191773	-0.256148
2461001	2462000	2461501	349.0	0.192296	-0.260276
2462001	2463000	2462501	388.0	0.192818	-0.107446
2463001	2464000	2463501	458.0	0.193341	0.131845
2464001	2465000	2464501	403.0	0.193863	-0.052723
2465001	2466000	2465501	463.0	0.194386	0.147509
2466001	2467000	2466501	445.0	0.194908	0.090302
2467001	2468000	2467501	338.0	0.195431	-0.306480
2468001	2469000	2468501	370.0	0.195954	-0.175978
2469001	2470000	2469501	440.0	0.196476	0.074001
2470001	2471000	2470501	559.0	0.196999	0.419345
2471001	2472000	2471501	436.0	0.197521	0.060825
2472001	2473000	2472501	417.0	0.198044	-0.003456
2473001	2474000	2473501	359.0	0.198566	-0.219519
2474001	2475000	2474501	446.0	0.199089	0.093541
2475001	2476000	2475501	388.0	0.199611	-0.107446
2476001	2477000	2476501	413.0	0.200134	-0.017361
2477001	2478000	2477501	396.0	0.200656	-0.078003
2478001	2479000	2478501	446.0	0.201179	0.093541
2479001	2480000	2479501	464.0	0.201702	0.150622
2480001	2481000	2480501	423.0	0.202224	0.017155
2481001	2482000	2481501	427.0	0.202747	0.030733
2482001	2483000	2482501	459.0	0.203269	0.134991
2483001	2484000	2483501	387.0	0.203792	-0.111169
2484001	2485000	2484501	388.0	0.204314	-0.107446
2485001	2486000	2485501	422.0	0.204837	0.013740
2486001	2487000	2486501	408.0	0.205359	-0.034934
2487001	2488000	2487501	383.0	0.205882	-0.126159
2488001	2489000	2488501	382.0	0.206404	-0.129930
2489001	2490000	2489501	478.0	0.206927	0.193508
2490001	2491000	2490501	364.0	0.207449	-0.199564
2491001	2492000	2491501	385.0	0.207972	-0.118644
2492001	2493000	2492501	370.0	0.208495	-0.175978
2493001	2494000	2493501	385.0	0.209017	-0.118644
2494001	2495000	2494501	378.0	0.209540	-0.145117
2495001	2496000	2495501	433.0	0.210062	0.050864
2496001	2497000	2496501	428.0	0.210585	0.034108
2497001	2498000	2497501	438.0	0.211107	0.067428
2498001	2499000	2498501	423.0	0.211630	0.017155
2499001	2500000	2499501	511.0	0.212152	0.289820
2500001	2501000	2500501	451.0	0.212675	0.109624
2501001	2502000	2501501	410.0	0.213197	-0.027879
2502001	2503000	2502501	376.0	0.213720	-0.152770
2503001	2504000	2503501	377.0	0.214243	-0.148938
2504001	2505000	2504501	394.0	0.214765	-0.085307
2505001	2506000	2505501	338.0	0.215288	-0.306480
2506001	2507000	2506501	385.0	0.215810	-0.118644
2507001	2508000	2507501	638.0	0.216333	0.610053
2508001	2509000	2508501	488.0	0.216855	0.223378
2509001	2510000	2509501	433.0	0.217378	0.050864
2510001	2511000	2510501	462.0	0.217900	0.144390
2511001	2512000	2511501	473.0	0.218423	0.178337
2512001	2513000	2512501	431.0	0.218945	0.044185
2513001	2514000	2513501	415.0	0.219468	-0.010392
2514001	2515000	2514501	427.0	0.219991	0.030733
2515001	2516000	2515501	413.0	0.220513	-0.017361
2516001	2517000	2516501	435.0	0.221036	0.057512
2517001	2518000	2517501	371.0	0.221558	-0.172084
2518001	2519000	2518501	389.0	0.222081	-0.103733
2519001	2520000	2519501	401.0	0.222603	-0.059901
2520001	2521000	2520501	561.0	0.223126	0.424498
2521001	2522000	2521501	437.0	0.223648	0.064130
2522001	2523000	2522501	422.0	0.224171	0.013740
2523001	2524000	2523501	412.0	0.224693	-0.020859
2524001	2525000	2524501	397.0	0.225216	-0.074364
2525001	2526000	2525501	367.0	0.225738	-0.187723
2526001	2527000	2526501	371.0	0.226261	-0.172084
2527001	2528000	2527501	419.0	0.226784	0.003447
2528001	2529000	2528501	451.0	0.227306	0.109624
2529001	2530000	2529501	436.0	0.227829	0.060825
2530001	2531000	2530501	411.0	0.228351	-0.024365
2531001	2532000	2531501	462.0	0.228874	0.144390
2532001	2533000	2532501	392.0	0.229396	-0.092649
2533001	2534000	2533501	362.0	0.229919	-0.207513
2534001	2535000	2534501	365.0	0.230441	-0.195606
2535001	2536000	2535501	334.0	0.230964	-0.323655
2536001	2537000	2536501	336.0	0.231486	-0.315042
2537001	2538000	2537501	437.0	0.232009	0.064130
2538001	2539000	2538501	445.0	0.232532	0.090302
2539001	2540000	2539501	427.0	0.233054	0.030733
2540001	2541000	2540501	431.0	0.233577	0.044185
2541001	2542000	2541501	413.0	0.234099	-0.017361
2542001	2543000	2542501	538.0	0.234622	0.364103
2543001	2544000	2543501	457.0	0.235144	0.128691
2544001	2545000	2544501	421.0	0.235667	0.010317
2545001	2546000	2545501	379.0	0.236189	-0.141305
2546001	2547000	2546501	368.0	0.236712	-0.183797
2547001	2548000	2547501	478.0	0.237234	0.193508
2548001	2549000	2548501	409.0	0.237757	-0.031402
2549001	2550000	2549501	395.0	0.238279	-0.081650
2550001	2551000	2550501	473.0	0.238802	0.178337
2551001	2552000	2551501	436.0	0.239325	0.060825
2552001	2553000	2552501	506.0	0.239847	0.275634
2553001	2554000	2553501	463.0	0.240370	0.147509
2554001	2555000	2554501	406.0	0.240892	-0.042023
2555001	2556000	2555501	440.0	0.241415	0.074001
