window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2021001	2022000	2021501	387.0	-0.034433	0.401433
2022001	2023000	2022501	380.0	-0.033955	0.375099
2023001	2024000	2023501	312.0	-0.033477	0.090645
2024001	2025000	2024501	371.0	-0.032999	0.340519
2025001	2026000	2025501	281.0	-0.032520	-0.060331
2026001	2027000	2026501	332.0	-0.032042	0.180283
2027001	2028000	2027501	323.0	-0.031564	0.140634
2028001	2029000	2028501	356.0	-0.031086	0.280977
2029001	2030000	2029501	329.0	-0.030607	0.167187
2030001	2031000	2030501	235.0	-0.030129	-0.318240
2031001	2032000	2031501	245.0	-0.029651	-0.258119
2032001	2033000	2032501	381.0	-0.029173	0.378890
2033001	2034000	2033501	297.0	-0.028694	0.019562
2034001	2035000	2034501	313.0	-0.028216	0.095262
2035001	2036000	2035501	366.0	-0.027738	0.320943
2036001	2037000	2036501	326.0	-0.027260	0.153971
2037001	2038000	2037501	303.0	-0.026781	0.048417
2038001	2039000	2038501	276.0	-0.026303	-0.086232
2039001	2040000	2039501	326.0	-0.025825	0.153971
2040001	2041000	2040501	358.0	-0.025347	0.289059
2041001	2042000	2041501	407.0	-0.024868	0.474128
2042001	2043000	2042501	280.0	-0.024390	-0.065474
2043001	2044000	2043501	290.0	-0.023912	-0.014848
2044001	2045000	2044501	247.0	-0.023434	-0.246390
2045001	2046000	2045501	246.0	-0.022956	-0.252242
2046001	2047000	2046501	289.0	-0.022477	-0.019831
2047001	2048000	2047501	350.0	-0.021999	0.256454
2048001	2049000	2048501	275.0	-0.021521	-0.091469
2049001	2050000	2049501	387.0	-0.021043	0.401433
2050001	2051000	2050501	277.0	-0.020564	-0.081015
2051001	2052000	2051501	271.0	-0.020086	-0.112608
2052001	2053000	2052501	269.0	-0.019608	-0.123294
2053001	2054000	2053501	308.0	-0.019130	0.072030
2054001	2055000	2054501	386.0	-0.018651	0.397700
2055001	2056000	2055501	410.0	-0.018173	0.484723
2056001	2057000	2056501	289.0	-0.017695	-0.019831
2057001	2058000	2057501	244.0	-0.017217	-0.264020
2058001	2059000	2058501	310.0	-0.016738	0.081368
2059001	2060000	2059501	315.0	-0.016260	0.104451
2060001	2061000	2060501	275.0	-0.015782	-0.091469
2061001	2062000	2061501	387.0	-0.015304	0.401433
2062001	2063000	2062501	406.0	-0.014825	0.470579
2063001	2064000	2063501	330.0	-0.014347	0.171565
2064001	2065000	2064501	379.0	-0.013869	0.371297
2065001	2066000	2065501	339.0	-0.013391	0.210385
2066001	2067000	2066501	321.0	-0.012912	0.131673
2067001	2068000	2067501	295.0	-0.012434	0.009814
2068001	2069000	2068501	298.0	-0.011956	0.024412
2069001	2070000	2069501	439.0	-0.011478	0.583320
2070001	2071000	2070501	456.0	-0.011000	0.638133
2071001	2072000	2071501	396.0	-0.010521	0.434600
2072001	2073000	2072501	333.0	-0.010043	0.184622
2073001	2074000	2073501	354.0	-0.009565	0.272849
2074001	2075000	2074501	350.0	-0.009087	0.256454
2075001	2076000	2075501	256.0	-0.008608	-0.194757
2076001	2077000	2076501	325.0	-0.008130	0.149539
2077001	2078000	2077501	236.0	-0.007652	-0.312114
2078001	2079000	2078501	334.0	-0.007174	0.188947
2079001	2080000	2079501	309.0	-0.006695	0.076706
2080001	2081000	2080501	323.0	-0.006217	0.140634
2081001	2082000	2081501	331.0	-0.005739	0.175931
2082001	2083000	2082501	337.0	-0.005261	0.201848
2083001	2084000	2083501	331.0	-0.004782	0.175931
2084001	2085000	2084501	294.0	-0.004304	0.004915
2085001	2086000	2085501	281.0	-0.003826	-0.060331
2086001	2087000	2086501	299.0	-0.003348	0.029245
2087001	2088000	2087501	349.0	-0.002869	0.252326
2088001	2089000	2088501	263.0	-0.002391	-0.155838
2089001	2090000	2089501	264.0	-0.001913	-0.150363
2090001	2091000	2090501	273.0	-0.001435	-0.102000
2091001	2092000	2091501	300.0	-0.000956	0.034062
2092001	2093000	2092501	288.0	-0.000478	-0.024832
2093001	2094000	2093501	390.0	0.000000	0.412573
2094001	2095000	2094501	362.0	0.000523	0.305089
2095001	2096000	2095501	272.0	0.001045	-0.107294
2096001	2097000	2096501	313.0	0.001568	0.095262
2097001	2098000	2097501	324.0	0.002090	0.145093
2098001	2099000	2098501	245.0	0.002613	-0.258119
2099001	2100000	2099501	325.0	0.003135	0.149539
2100001	2101000	2100501	277.0	0.003658	-0.081015
2101001	2102000	2101501	283.0	0.004180	-0.050099
2102001	2103000	2102501	276.0	0.004703	-0.086232
2103001	2104000	2103501	322.0	0.005225	0.136160
2104001	2105000	2104501	339.0	0.005748	0.210385
2105001	2106000	2105501	321.0	0.006271	0.131673
2106001	2107000	2106501	337.0	0.006793	0.201848
2107001	2108000	2107501	370.0	0.007316	0.336625
2108001	2109000	2108501	312.0	0.007838	0.090645
2109001	2110000	2109501	302.0	0.008361	0.043648
2110001	2111000	2110501	326.0	0.008883	0.153971
2111001	2112000	2111501	446.0	0.009406	0.606143
2112001	2113000	2112501	320.0	0.009928	0.127171
2113001	2114000	2113501	311.0	0.010451	0.086014
2114001	2115000	2114501	362.0	0.010973	0.305089
2115001	2116000	2115501	259.0	0.011496	-0.177949
2116001	2117000	2116501	267.0	0.012018	-0.134061
2117001	2118000	2117501	443.0	0.012541	0.596406
2118001	2119000	2118501	412.0	0.013064	0.491744
2119001	2120000	2119501	468.0	0.013586	0.675608
2120001	2121000	2120501	365.0	0.014109	0.316996
2121001	2122000	2121501	314.0	0.014631	0.099864
2122001	2123000	2122501	250.0	0.015154	-0.228973
2123001	2124000	2123501	308.0	0.015676	0.072030
2124001	2125000	2124501	301.0	0.016199	0.038863
2125001	2126000	2125501	320.0	0.016721	0.127171
2126001	2127000	2126501	341.0	0.017244	0.218871
2127001	2128000	2127501	280.0	0.017766	-0.065474
2128001	2129000	2128501	313.0	0.018289	0.095262
2129001	2130000	2129501	326.0	0.018812	0.153971
2130001	2131000	2130501	303.0	0.019334	0.048417
2131001	2132000	2131501	275.0	0.019857	-0.091469
2132001	2133000	2132501	277.0	0.020379	-0.081015
2133001	2134000	2133501	283.0	0.020902	-0.050099
2134001	2135000	2134501	387.0	0.021424	0.401433
2135001	2136000	2135501	293.0	0.021947	0.000000
2136001	2137000	2136501	274.0	0.022469	-0.096725
2137001	2138000	2137501	284.0	0.022992	-0.045010
2138001	2139000	2138501	291.0	0.023514	-0.009882
2139001	2140000	2139501	275.0	0.024037	-0.091469
2140001	2141000	2140501	296.0	0.024560	0.014697
2141001	2142000	2141501	324.0	0.025082	0.145093
2142001	2143000	2142501	303.0	0.025605	0.048417
2143001	2144000	2143501	219.0	0.026127	-0.419970
2144001	2145000	2144501	270.0	0.026650	-0.117941
2145001	2146000	2145501	370.0	0.027172	0.336625
2146001	2147000	2146501	336.0	0.027695	0.197561
2147001	2148000	2147501	305.0	0.028217	0.057909
2148001	2149000	2148501	263.0	0.028740	-0.155838
2149001	2150000	2149501	295.0	0.029262	0.009814
2150001	2151000	2150501	256.0	0.029785	-0.194757
2151001	2152000	2151501	289.0	0.030307	-0.019831
2152001	2153000	2152501	394.0	0.030830	0.427295
2153001	2154000	2153501	327.0	0.031353	0.158390
2154001	2155000	2154501	261.0	0.031875	-0.166851
2155001	2156000	2155501	293.0	0.032398	0.000000
2156001	2157000	2156501	314.0	0.032920	0.099864
2157001	2158000	2157501	359.0	0.033443	0.293083
2158001	2159000	2158501	294.0	0.033965	0.004915
2159001	2160000	2159501	294.0	0.034488	0.004915
2160001	2161000	2160501	282.0	0.035010	-0.055206
2161001	2162000	2161501	329.0	0.035533	0.167187
2162001	2163000	2162501	321.0	0.036055	0.131673
2163001	2164000	2163501	345.0	0.036578	0.235696
2164001	2165000	2164501	379.0	0.037101	0.371297
2165001	2166000	2165501	302.0	0.037623	0.043648
2166001	2167000	2166501	340.0	0.038146	0.214634
2167001	2168000	2167501	308.0	0.038668	0.072030
2168001	2169000	2168501	290.0	0.039191	-0.014848
2169001	2170000	2169501	369.0	0.039713	0.332720
2170001	2171000	2170501	371.0	0.040236	0.340519
2171001	2172000	2171501	366.0	0.040758	0.320943
2172001	2173000	2172501	282.0	0.041281	-0.055206
2173001	2174000	2173501	429.0	0.041803	0.550077
2174001	2175000	2174501	458.0	0.042326	0.644447
2175001	2176000	2175501	300.0	0.042849	0.034062
2176001	2177000	2176501	350.0	0.043371	0.256454
2177001	2178000	2177501	281.0	0.043894	-0.060331
2178001	2179000	2178501	271.0	0.044416	-0.112608
2179001	2180000	2179501	224.0	0.044939	-0.387402
2180001	2181000	2180501	306.0	0.045461	0.062631
2181001	2182000	2181501	278.0	0.045984	-0.075816
2182001	2183000	2182501	311.0	0.046506	0.086014
2183001	2184000	2183501	455.0	0.047029	0.634966
2184001	2185000	2184501	312.0	0.047551	0.090645
2185001	2186000	2185501	296.0	0.048074	0.014697
2186001	2187000	2186501	309.0	0.048596	0.076706
2187001	2188000	2187501	352.0	0.049119	0.264675
2188001	2189000	2188501	413.0	0.049642	0.495241
2189001	2190000	2189501	420.0	0.050164	0.519489
2190001	2191000	2190501	291.0	0.050687	-0.009882
2191001	2192000	2191501	348.0	0.051209	0.248187
2192001	2193000	2192501	292.0	0.051732	-0.004932
2193001	2194000	2193501	372.0	0.052254	0.344402
2194001	2195000	2194501	276.0	0.052777	-0.086232
2195001	2196000	2195501	299.0	0.053299	0.029245
2196001	2197000	2196501	259.0	0.053822	-0.177949
2197001	2198000	2197501	365.0	0.054344	0.316996
2198001	2199000	2198501	299.0	0.054867	0.029245
2199001	2200000	2199501	263.0	0.055390	-0.155838
2200001	2201000	2200501	350.0	0.055912	0.256454
2201001	2202000	2201501	356.0	0.056435	0.280977
2202001	2203000	2202501	338.0	0.056957	0.206123
2203001	2204000	2203501	291.0	0.057480	-0.009882
2204001	2205000	2204501	352.0	0.058002	0.264675
2205001	2206000	2205501	275.0	0.058525	-0.091469
2206001	2207000	2206501	302.0	0.059047	0.043648
2207001	2208000	2207501	316.0	0.059570	0.109024
2208001	2209000	2208501	327.0	0.060092	0.158390
2209001	2210000	2209501	311.0	0.060615	0.086014
2210001	2211000	2210501	285.0	0.061138	-0.039939
2211001	2212000	2211501	331.0	0.061660	0.175931
2212001	2213000	2212501	360.0	0.062183	0.297096
2213001	2214000	2213501	296.0	0.062705	0.014697
2214001	2215000	2214501	272.0	0.063228	-0.107294
2215001	2216000	2215501	260.0	0.063750	-0.172389
2216001	2217000	2216501	274.0	0.064273	-0.096725
2217001	2218000	2217501	300.0	0.064795	0.034062
2218001	2219000	2218501	307.0	0.065318	0.067338
2219001	2220000	2219501	342.0	0.065840	0.223096
2220001	2221000	2220501	355.0	0.066363	0.276918
2221001	2222000	2221501	337.0	0.066885	0.201848
2222001	2223000	2222501	291.0	0.067408	-0.009882
2223001	2224000	2223501	293.0	0.067931	0.000000
2224001	2225000	2224501	286.0	0.068453	-0.034886
2225001	2226000	2225501	325.0	0.068976	0.149539
2226001	2227000	2226501	384.0	0.069498	0.390206
2227001	2228000	2227501	352.0	0.070021	0.264675
2228001	2229000	2228501	340.0	0.070543	0.214634
2229001	2230000	2229501	393.0	0.071066	0.423629
2230001	2231000	2230501	489.0	0.071588	0.738934
2231001	2232000	2231501	360.0	0.072111	0.297096
2232001	2233000	2232501	497.0	0.072633	0.762345
2233001	2234000	2233501	369.0	0.073156	0.332720
2234001	2235000	2234501	307.0	0.073679	0.067338
2235001	2236000	2235501	442.0	0.074201	0.593146
2236001	2237000	2236501	424.0	0.074724	0.533164
2237001	2238000	2237501	413.0	0.075246	0.495241
2238001	2239000	2238501	440.0	0.075769	0.586603
2239001	2240000	2239501	361.0	0.076291	0.301098
2240001	2241000	2240501	395.0	0.076814	0.430952
2241001	2242000	2241501	423.0	0.077336	0.529757
2242001	2243000	2242501	348.0	0.077859	0.248187
2243001	2244000	2243501	346.0	0.078381	0.239871
2244001	2245000	2244501	481.0	0.078904	0.715136
2245001	2246000	2245501	400.0	0.079426	0.449099
2246001	2247000	2246501	415.0	0.079949	0.502211
2247001	2248000	2247501	543.0	0.080472	0.890052
2248001	2249000	2248501	351.0	0.080994	0.260570
2249001	2250000	2249501	311.0	0.081517	0.086014
2250001	2251000	2250501	390.0	0.082039	0.412573
2251001	2252000	2251501	316.0	0.082562	0.109024
2252001	2253000	2252501	303.0	0.083084	0.048417
2253001	2254000	2253501	320.0	0.083607	0.127171
2254001	2255000	2254501	394.0	0.084129	0.427295
2255001	2256000	2255501	423.0	0.084652	0.529757
2256001	2257000	2256501	315.0	0.085174	0.104451
2257001	2258000	2257501	278.0	0.085697	-0.075816
2258001	2259000	2258501	372.0	0.086220	0.344402
2259001	2260000	2259501	315.0	0.086742	0.104451
2260001	2261000	2260501	270.0	0.087265	-0.117941
2261001	2262000	2261501	280.0	0.087787	-0.065474
2262001	2263000	2262501	394.0	0.088310	0.427295
2263001	2264000	2263501	402.0	0.088832	0.456295
2264001	2265000	2264501	354.0	0.089355	0.272849
2265001	2266000	2265501	317.0	0.089877	0.113582
2266001	2267000	2266501	374.0	0.090400	0.352138
2267001	2268000	2267501	428.0	0.090922	0.546710
2268001	2269000	2268501	352.0	0.091445	0.264675
2269001	2270000	2269501	328.0	0.091968	0.162795
2270001	2271000	2270501	356.0	0.092490	0.280977
2271001	2272000	2271501	352.0	0.093013	0.264675
2272001	2273000	2272501	342.0	0.093535	0.223096
2273001	2274000	2273501	305.0	0.094058	0.057909
2274001	2275000	2274501	340.0	0.094580	0.214634
2275001	2276000	2275501	356.0	0.095103	0.280977
2276001	2277000	2276501	375.0	0.095625	0.355990
2277001	2278000	2277501	389.0	0.096148	0.408869
2278001	2279000	2278501	401.0	0.096670	0.452702
2279001	2280000	2279501	361.0	0.097193	0.301098
2280001	2281000	2280501	424.0	0.097715	0.533164
2281001	2282000	2281501	358.0	0.098238	0.289059
2282001	2283000	2282501	358.0	0.098761	0.289059
2283001	2284000	2283501	374.0	0.099283	0.352138
2284001	2285000	2284501	357.0	0.099806	0.285023
2285001	2286000	2285501	343.0	0.100328	0.227308
2286001	2287000	2286501	313.0	0.100851	0.095262
2287001	2288000	2287501	415.0	0.101373	0.502211
2288001	2289000	2288501	301.0	0.101896	0.038863
2289001	2290000	2289501	367.0	0.102418	0.324879
2290001	2291000	2290501	376.0	0.102941	0.359832
2291001	2292000	2291501	375.0	0.103463	0.355990
2292001	2293000	2292501	535.0	0.103986	0.868638
2293001	2294000	2293501	496.0	0.104509	0.759439
2294001	2295000	2294501	539.0	0.105031	0.879385
2295001	2296000	2295501	501.0	0.105554	0.773910
2296001	2297000	2296501	447.0	0.106076	0.609374
2297001	2298000	2297501	435.0	0.106599	0.570115
2298001	2299000	2298501	416.0	0.107121	0.505683
2299001	2300000	2299501	414.0	0.107644	0.498730
2300001	2301000	2300501	302.0	0.108166	0.043648
2301001	2302000	2301501	333.0	0.108689	0.184622
2302001	2303000	2302501	351.0	0.109211	0.260570
2303001	2304000	2303501	338.0	0.109734	0.206123
2304001	2305000	2304501	357.0	0.110257	0.285023
2305001	2306000	2305501	367.0	0.110779	0.324879
2306001	2307000	2306501	384.0	0.111302	0.390206
2307001	2308000	2307501	345.0	0.111824	0.235696
2308001	2309000	2308501	367.0	0.112347	0.324879
2309001	2310000	2309501	313.0	0.112869	0.095262
2310001	2311000	2310501	443.0	0.113392	0.596406
2311001	2312000	2311501	368.0	0.113914	0.328805
2312001	2313000	2312501	402.0	0.114437	0.456295
2313001	2314000	2313501	409.0	0.114959	0.481200
2314001	2315000	2314501	412.0	0.115482	0.491744
2315001	2316000	2315501	497.0	0.116004	0.762345
2316001	2317000	2316501	381.0	0.116527	0.378890
2317001	2318000	2317501	418.0	0.117050	0.512602
2318001	2319000	2318501	414.0	0.117572	0.498730
2319001	2320000	2319501	428.0	0.118095	0.546710
2320001	2321000	2320501	382.0	0.118617	0.382672
2321001	2322000	2321501	397.0	0.119140	0.438238
2322001	2323000	2322501	451.0	0.119662	0.622227
2323001	2324000	2323501	370.0	0.120185	0.336625
2324001	2325000	2324501	402.0	0.120707	0.456295
2325001	2326000	2325501	396.0	0.121230	0.434600
2326001	2327000	2326501	454.0	0.121752	0.631792
2327001	2328000	2327501	526.0	0.122275	0.844162
2328001	2329000	2328501	354.0	0.122798	0.272849
2329001	2330000	2329501	419.0	0.123320	0.516050
2330001	2331000	2330501	408.0	0.123843	0.477668
2331001	2332000	2331501	328.0	0.124365	0.162795
2332001	2333000	2332501	362.0	0.124888	0.305089
2333001	2334000	2333501	379.0	0.125410	0.371297
2334001	2335000	2334501	384.0	0.125933	0.390206
2335001	2336000	2335501	379.0	0.126455	0.371297
2336001	2337000	2336501	414.0	0.126978	0.498730
2337001	2338000	2337501	437.0	0.127500	0.576733
2338001	2339000	2338501	367.0	0.128023	0.324879
2339001	2340000	2339501	445.0	0.128546	0.602905
2340001	2341000	2340501	419.0	0.129068	0.516050
2341001	2342000	2341501	445.0	0.129591	0.602905
2342001	2343000	2342501	368.0	0.130113	0.328805
2343001	2344000	2343501	348.0	0.130636	0.248187
2344001	2345000	2344501	289.0	0.131158	-0.019831
2345001	2346000	2345501	280.0	0.131681	-0.065474
2346001	2347000	2346501	285.0	0.132203	-0.039939
2347001	2348000	2347501	299.0	0.132726	0.029245
2348001	2349000	2348501	312.0	0.133248	0.090645
2349001	2350000	2349501	340.0	0.133771	0.214634
2350001	2351000	2350501	238.0	0.134293	-0.299939
2351001	2352000	2351501	311.0	0.134816	0.086014
2352001	2353000	2352501	354.0	0.135339	0.272849
2353001	2354000	2353501	306.0	0.135861	0.062631
2354001	2355000	2354501	356.0	0.136384	0.280977
2355001	2356000	2355501	284.0	0.136906	-0.045010
2356001	2357000	2356501	362.0	0.137429	0.305089
2357001	2358000	2357501	304.0	0.137951	0.053171
2358001	2359000	2358501	305.0	0.138474	0.057909
2359001	2360000	2359501	323.0	0.138996	0.140634
2360001	2361000	2360501	358.0	0.139519	0.289059
2361001	2362000	2361501	296.0	0.140041	0.014697
2362001	2363000	2362501	301.0	0.140564	0.038863
2363001	2364000	2363501	264.0	0.141087	-0.150363
2364001	2365000	2364501	313.0	0.141609	0.095262
2365001	2366000	2365501	352.0	0.142132	0.264675
2366001	2367000	2366501	312.0	0.142654	0.090645
2367001	2368000	2367501	302.0	0.143177	0.043648
2368001	2369000	2368501	273.0	0.143699	-0.102000
2369001	2370000	2369501	269.0	0.144222	-0.123294
2370001	2371000	2370501	291.0	0.144744	-0.009882
2371001	2372000	2371501	303.0	0.145267	0.048417
2372001	2373000	2372501	300.0	0.145789	0.034062
2373001	2374000	2373501	270.0	0.146312	-0.117941
2374001	2375000	2374501	324.0	0.146835	0.145093
2375001	2376000	2375501	318.0	0.147357	0.118126
2376001	2377000	2376501	250.0	0.147880	-0.228973
2377001	2378000	2377501	323.0	0.148402	0.140634
2378001	2379000	2378501	306.0	0.148925	0.062631
2379001	2380000	2379501	333.0	0.149447	0.184622
2380001	2381000	2380501	298.0	0.149970	0.024412
2381001	2382000	2381501	317.0	0.150492	0.113582
2382001	2383000	2382501	327.0	0.151015	0.158390
2383001	2384000	2383501	323.0	0.151537	0.140634
2384001	2385000	2384501	291.0	0.152060	-0.009882
2385001	2386000	2385501	407.0	0.152582	0.474128
2386001	2387000	2386501	245.0	0.153105	-0.258119
2387001	2388000	2387501	311.0	0.153628	0.086014
2388001	2389000	2388501	328.0	0.154150	0.162795
2389001	2390000	2389501	281.0	0.154673	-0.060331
2390001	2391000	2390501	460.0	0.155195	0.650733
2391001	2392000	2391501	356.0	0.155718	0.280977
2392001	2393000	2392501	299.0	0.156240	0.029245
2393001	2394000	2393501	283.0	0.156763	-0.050099
2394001	2395000	2394501	321.0	0.157285	0.131673
2395001	2396000	2395501	305.0	0.157808	0.057909
2396001	2397000	2396501	320.0	0.158330	0.127171
2397001	2398000	2397501	336.0	0.158853	0.197561
2398001	2399000	2398501	268.0	0.159376	-0.128668
2399001	2400000	2399501	327.0	0.159898	0.158390
2400001	2401000	2400501	333.0	0.160421	0.184622
2401001	2402000	2401501	316.0	0.160943	0.109024
2402001	2403000	2402501	279.0	0.161466	-0.070636
2403001	2404000	2403501	276.0	0.161988	-0.086232
2404001	2405000	2404501	307.0	0.162511	0.067338
2405001	2406000	2405501	347.0	0.163033	0.244035
2406001	2407000	2406501	341.0	0.163556	0.218871
2407001	2408000	2407501	295.0	0.164078	0.009814
2408001	2409000	2408501	240.0	0.164601	-0.287866
2409001	2410000	2409501	305.0	0.165124	0.057909
2410001	2411000	2410501	284.0	0.165646	-0.045010
2411001	2412000	2411501	256.0	0.166169	-0.194757
2412001	2413000	2412501	264.0	0.166691	-0.150363
2413001	2414000	2413501	289.0	0.167214	-0.019831
2414001	2415000	2414501	293.0	0.167736	0.000000
2415001	2416000	2415501	326.0	0.168259	0.153971
2416001	2417000	2416501	308.0	0.168781	0.072030
2417001	2418000	2417501	438.0	0.169304	0.580030
2418001	2419000	2418501	384.0	0.169826	0.390206
2419001	2420000	2419501	267.0	0.170349	-0.134061
2420001	2421000	2420501	349.0	0.170871	0.252326
2421001	2422000	2421501	367.0	0.171394	0.324879
2422001	2423000	2422501	306.0	0.171917	0.062631
2423001	2424000	2423501	299.0	0.172439	0.029245
2424001	2425000	2424501	306.0	0.172962	0.062631
2425001	2426000	2425501	349.0	0.173484	0.252326
2426001	2427000	2426501	411.0	0.174007	0.488238
2427001	2428000	2427501	384.0	0.174529	0.390206
2428001	2429000	2428501	445.0	0.175052	0.602905
2429001	2430000	2429501	590.0	0.175574	1.009814
2430001	2431000	2430501	493.0	0.176097	0.750687
2431001	2432000	2431501	252.0	0.176619	-0.217477
2432001	2433000	2432501	224.0	0.177142	-0.387402
2433001	2434000	2433501	242.0	0.177665	-0.275894
2434001	2435000	2434501	309.0	0.178187	0.076706
2435001	2436000	2435501	315.0	0.178710	0.104451
2436001	2437000	2436501	302.0	0.179232	0.043648
2437001	2438000	2437501	255.0	0.179755	-0.200403
2438001	2439000	2438501	327.0	0.180277	0.158390
2439001	2440000	2439501	331.0	0.180800	0.175931
2440001	2441000	2440501	335.0	0.181322	0.193260
2441001	2442000	2441501	306.0	0.181845	0.062631
2442001	2443000	2442501	435.0	0.182367	0.570115
2443001	2444000	2443501	312.0	0.182890	0.090645
2444001	2445000	2444501	312.0	0.183413	0.090645
2445001	2446000	2445501	277.0	0.183935	-0.081015
2446001	2447000	2446501	300.0	0.184458	0.034062
2447001	2448000	2447501	297.0	0.184980	0.019562
2448001	2449000	2448501	283.0	0.185503	-0.050099
2449001	2450000	2449501	311.0	0.186025	0.086014
2450001	2451000	2450501	287.0	0.186548	-0.029850
2451001	2452000	2451501	292.0	0.187070	-0.004932
2452001	2453000	2452501	330.0	0.187593	0.171565
2453001	2454000	2453501	371.0	0.188115	0.340519
2454001	2455000	2454501	289.0	0.188638	-0.019831
2455001	2456000	2455501	369.0	0.189160	0.332720
2456001	2457000	2456501	312.0	0.189683	0.090645
2457001	2458000	2457501	327.0	0.190206	0.158390
2458001	2459000	2458501	308.0	0.190728	0.072030
2459001	2460000	2459501	292.0	0.191251	-0.004932
2460001	2461000	2460501	279.0	0.191773	-0.070636
2461001	2462000	2461501	247.0	0.192296	-0.246390
2462001	2463000	2462501	260.0	0.192818	-0.172389
2463001	2464000	2463501	274.0	0.193341	-0.096725
2464001	2465000	2464501	301.0	0.193863	0.038863
2465001	2466000	2465501	299.0	0.194386	0.029245
2466001	2467000	2466501	296.0	0.194908	0.014697
2467001	2468000	2467501	247.0	0.195431	-0.246390
2468001	2469000	2468501	235.0	0.195954	-0.318240
2469001	2470000	2469501	315.0	0.196476	0.104451
2470001	2471000	2470501	413.0	0.196999	0.495241
2471001	2472000	2471501	281.0	0.197521	-0.060331
2472001	2473000	2472501	301.0	0.198044	0.038863
2473001	2474000	2473501	269.0	0.198566	-0.123294
2474001	2475000	2474501	260.0	0.199089	-0.172389
2475001	2476000	2475501	271.0	0.199611	-0.112608
2476001	2477000	2476501	300.0	0.200134	0.034062
2477001	2478000	2477501	289.0	0.200656	-0.019831
2478001	2479000	2478501	301.0	0.201179	0.038863
2479001	2480000	2479501	301.0	0.201702	0.038863
2480001	2481000	2480501	315.0	0.202224	0.104451
2481001	2482000	2481501	305.0	0.202747	0.057909
2482001	2483000	2482501	291.0	0.203269	-0.009882
2483001	2484000	2483501	252.0	0.203792	-0.217477
2484001	2485000	2484501	269.0	0.204314	-0.123294
2485001	2486000	2485501	294.0	0.204837	0.004915
2486001	2487000	2486501	253.0	0.205359	-0.211763
2487001	2488000	2487501	281.0	0.205882	-0.060331
2488001	2489000	2488501	266.0	0.206404	-0.139474
2489001	2490000	2489501	325.0	0.206927	0.149539
2490001	2491000	2490501	251.0	0.207449	-0.223213
2491001	2492000	2491501	312.0	0.207972	0.090645
2492001	2493000	2492501	340.0	0.208495	0.214634
2493001	2494000	2493501	272.0	0.209017	-0.107294
2494001	2495000	2494501	251.0	0.209540	-0.223213
2495001	2496000	2495501	299.0	0.210062	0.029245
2496001	2497000	2496501	313.0	0.210585	0.095262
2497001	2498000	2497501	295.0	0.211107	0.009814
2498001	2499000	2498501	299.0	0.211630	0.029245
2499001	2500000	2499501	353.0	0.212152	0.268768
2500001	2501000	2500501	317.0	0.212675	0.113582
2501001	2502000	2501501	304.0	0.213197	0.053171
2502001	2503000	2502501	261.0	0.213720	-0.166851
2503001	2504000	2503501	222.0	0.214243	-0.400341
2504001	2505000	2504501	279.0	0.214765	-0.070636
2505001	2506000	2505501	219.0	0.215288	-0.419970
2506001	2507000	2506501	340.0	0.215810	0.214634
2507001	2508000	2507501	504.0	0.216333	0.782523
2508001	2509000	2508501	319.0	0.216855	0.122656
2509001	2510000	2509501	315.0	0.217378	0.104451
2510001	2511000	2510501	338.0	0.217900	0.206123
2511001	2512000	2511501	433.0	0.218423	0.563466
2512001	2513000	2512501	294.0	0.218945	0.004915
2513001	2514000	2513501	298.0	0.219468	0.024412
2514001	2515000	2514501	282.0	0.219991	-0.055206
2515001	2516000	2515501	319.0	0.220513	0.122656
2516001	2517000	2516501	276.0	0.221036	-0.086232
2517001	2518000	2517501	251.0	0.221558	-0.223213
2518001	2519000	2518501	251.0	0.222081	-0.223213
2519001	2520000	2519501	304.0	0.222603	0.053171
2520001	2521000	2520501	309.0	0.223126	0.076706
2521001	2522000	2521501	300.0	0.223648	0.034062
2522001	2523000	2522501	295.0	0.224171	0.009814
2523001	2524000	2523501	267.0	0.224693	-0.134061
2524001	2525000	2524501	290.0	0.225216	-0.014848
2525001	2526000	2525501	215.0	0.225738	-0.446564
2526001	2527000	2526501	256.0	0.226261	-0.194757
2527001	2528000	2527501	294.0	0.226784	0.004915
2528001	2529000	2528501	364.0	0.227306	0.313038
2529001	2530000	2529501	292.0	0.227829	-0.004932
2530001	2531000	2530501	277.0	0.228351	-0.081015
2531001	2532000	2531501	323.0	0.228874	0.140634
2532001	2533000	2532501	321.0	0.229396	0.131673
2533001	2534000	2533501	275.0	0.229919	-0.091469
2534001	2535000	2534501	222.0	0.230441	-0.400341
2535001	2536000	2535501	245.0	0.230964	-0.258119
2536001	2537000	2536501	240.0	0.231486	-0.287866
2537001	2538000	2537501	279.0	0.232009	-0.070636
2538001	2539000	2538501	347.0	0.232532	0.244035
2539001	2540000	2539501	272.0	0.233054	-0.107294
2540001	2541000	2540501	281.0	0.233577	-0.060331
2541001	2542000	2541501	337.0	0.234099	0.201848
2542001	2543000	2542501	424.0	0.234622	0.533164
2543001	2544000	2543501	469.0	0.235144	0.678687
2544001	2545000	2544501	314.0	0.235667	0.099864
2545001	2546000	2545501	263.0	0.236189	-0.155838
2546001	2547000	2546501	240.0	0.236712	-0.287866
2547001	2548000	2547501	352.0	0.237234	0.264675
2548001	2549000	2548501	310.0	0.237757	0.081368
