window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2050001	2051000	2050501	480.0	0.266980	0.273895
2051001	2052000	2051501	421.0	0.267503	0.084681
2052001	2053000	2052501	385.0	0.268025	-0.044281
2053001	2054000	2053501	411.0	0.268548	0.049999
2054001	2055000	2054501	310.0	0.269070	-0.356871
2055001	2056000	2055501	412.0	0.269592	0.053505
2056001	2057000	2056501	448.0	0.270115	0.174360
2057001	2058000	2057501	522.0	0.270637	0.394911
2058001	2059000	2058501	479.0	0.271160	0.270887
2059001	2060000	2059501	452.0	0.271682	0.187184
2060001	2061000	2060501	546.0	0.272205	0.459762
2061001	2062000	2061501	355.0	0.272727	-0.161320
2062001	2063000	2062501	507.0	0.273250	0.352847
2063001	2064000	2063501	455.0	0.273772	0.196728
2064001	2065000	2064501	419.0	0.274295	0.077811
2065001	2066000	2065501	427.0	0.274817	0.105097
2066001	2067000	2066501	376.0	0.275340	-0.078406
2067001	2068000	2067501	417.0	0.275862	0.070908
2068001	2069000	2068501	382.0	0.276385	-0.055566
2069001	2070000	2069501	457.0	0.276907	0.203055
2070001	2071000	2070501	431.0	0.277429	0.118549
2071001	2072000	2071501	586.0	0.277952	0.561762
2072001	2073000	2072501	315.0	0.278474	-0.333787
2073001	2074000	2073501	291.0	0.278997	-0.448120
2074001	2075000	2074501	395.0	0.279519	-0.007286
2075001	2076000	2075501	401.0	0.280042	0.014463
2076001	2077000	2076501	430.0	0.280564	0.115198
2077001	2078000	2077501	358.0	0.281087	-0.149179
2078001	2079000	2078501	299.0	0.281609	-0.408994
2079001	2080000	2079501	409.0	0.282132	0.042962
2080001	2081000	2080501	364.0	0.282654	-0.125201
2081001	2082000	2081501	416.0	0.283177	0.067445
2082001	2083000	2082501	355.0	0.283699	-0.161320
2083001	2084000	2083501	445.0	0.284222	0.164666
2084001	2085000	2084501	391.0	0.284744	-0.021970
2085001	2086000	2085501	319.0	0.285266	-0.315583
2086001	2087000	2086501	372.0	0.285789	-0.093836
2087001	2088000	2087501	349.0	0.286311	-0.185912
2088001	2089000	2088501	339.0	0.286834	-0.227854
2089001	2090000	2089501	347.0	0.287356	-0.194203
2090001	2091000	2090501	400.0	0.287879	0.010861
2091001	2092000	2091501	360.0	0.288401	-0.141142
2092001	2093000	2092501	334.0	0.288924	-0.249291
2093001	2094000	2093501	327.0	0.289446	-0.279848
2094001	2095000	2094501	354.0	0.289969	-0.165390
2095001	2096000	2095501	398.0	0.290491	0.003629
2096001	2097000	2096501	369.0	0.291014	-0.105518
2097001	2098000	2097501	310.0	0.291536	-0.356871
2098001	2099000	2098501	272.0	0.292059	-0.545532
2099001	2100000	2099501	240.0	0.292581	-0.726105
2100001	2101000	2100501	236.0	0.293103	-0.750352
2101001	2102000	2101501	216.0	0.293626	-0.878108
2102001	2103000	2102501	191.0	0.294148	-1.055566
2103001	2104000	2103501	250.0	0.294671	-0.667211
2104001	2105000	2104501	235.0	0.295193	-0.756478
2105001	2106000	2105501	191.0	0.295716	-1.055566
2106001	2107000	2106501	200.0	0.296238	-0.989139
2107001	2108000	2107501	230.0	0.296761	-0.787505
2108001	2109000	2108501	296.0	0.297283	-0.423542
2109001	2110000	2109501	241.0	0.297806	-0.720106
2110001	2111000	2110501	260.0	0.298328	-0.610627
2111001	2112000	2111501	235.0	0.298851	-0.756478
2112001	2113000	2112501	231.0	0.299373	-0.781246
2113001	2114000	2113501	264.0	0.299896	-0.588601
2114001	2115000	2114501	312.0	0.300418	-0.347593
2115001	2116000	2115501	406.0	0.300940	0.032341
2116001	2117000	2116501	382.0	0.301463	-0.055566
2117001	2118000	2117501	425.0	0.301985	0.098324
2118001	2119000	2118501	441.0	0.302508	0.151640
2119001	2120000	2119501	378.0	0.303030	-0.070753
2120001	2121000	2120501	331.0	0.303553	-0.262308
2121001	2122000	2121501	405.0	0.304075	0.028783
2122001	2123000	2122501	319.0	0.304598	-0.315583
2123001	2124000	2123501	384.0	0.305120	-0.048033
2124001	2125000	2124501	440.0	0.305643	0.148365
2125001	2126000	2125501	408.0	0.306165	0.039430
2126001	2127000	2126501	361.0	0.306688	-0.137140
2127001	2128000	2127501	412.0	0.307210	0.053505
2128001	2129000	2128501	415.0	0.307732	0.063972
2129001	2130000	2129501	488.0	0.308255	0.297742
2130001	2131000	2130501	368.0	0.308777	-0.109433
2131001	2132000	2131501	389.0	0.309300	-0.029369
2132001	2133000	2132501	335.0	0.309822	-0.244978
2133001	2134000	2133501	487.0	0.310345	0.294783
2134001	2135000	2134501	469.0	0.310867	0.240449
2135001	2136000	2135501	384.0	0.311390	-0.048033
2136001	2137000	2136501	354.0	0.311912	-0.165390
2137001	2138000	2137501	393.0	0.312435	-0.014610
2138001	2139000	2138501	299.0	0.312957	-0.408994
2139001	2140000	2139501	320.0	0.313480	-0.311067
2140001	2141000	2140501	226.0	0.314002	-0.812816
2141001	2142000	2141501	240.0	0.314525	-0.726105
2142001	2143000	2142501	301.0	0.315047	-0.399376
2143001	2144000	2143501	297.0	0.315569	-0.418676
2144001	2145000	2144501	335.0	0.316092	-0.244978
2145001	2146000	2145501	252.0	0.316614	-0.655715
2146001	2147000	2146501	448.0	0.317137	0.174360
2147001	2148000	2147501	408.0	0.317659	0.039430
2148001	2149000	2148501	390.0	0.318182	-0.025665
2149001	2150000	2149501	368.0	0.318704	-0.109433
2150001	2151000	2150501	351.0	0.319227	-0.177668
2151001	2152000	2151501	348.0	0.319749	-0.190052
2152001	2153000	2152501	399.0	0.320272	0.007250
2153001	2154000	2153501	411.0	0.320794	0.049999
2154001	2155000	2154501	537.0	0.321317	0.435783
2155001	2156000	2155501	484.0	0.321839	0.285868
2156001	2157000	2156501	439.0	0.322362	0.145082
2157001	2158000	2157501	443.0	0.322884	0.158168
2158001	2159000	2158501	418.0	0.323406	0.074364
2159001	2160000	2159501	422.0	0.323929	0.088104
2160001	2161000	2160501	367.0	0.324451	-0.113359
2161001	2162000	2161501	339.0	0.324974	-0.227854
2162001	2163000	2162501	355.0	0.325496	-0.161320
2163001	2164000	2163501	410.0	0.326019	0.046485
2164001	2165000	2164501	443.0	0.326541	0.158168
2165001	2166000	2165501	400.0	0.327064	0.010861
2166001	2167000	2166501	361.0	0.327586	-0.137140
2167001	2168000	2167501	376.0	0.328109	-0.078406
2168001	2169000	2168501	378.0	0.328631	-0.070753
2169001	2170000	2169501	470.0	0.329154	0.243522
2170001	2171000	2170501	457.0	0.329676	0.203055
2171001	2172000	2171501	433.0	0.330199	0.125228
2172001	2173000	2172501	375.0	0.330721	-0.082248
2173001	2174000	2173501	397.0	0.331243	0.000000
2174001	2175000	2174501	372.0	0.331766	-0.093836
2175001	2176000	2175501	407.0	0.332288	0.035890
2176001	2177000	2176501	414.0	0.332811	0.060492
2177001	2178000	2177501	431.0	0.333333	0.118549
2178001	2179000	2178501	335.0	0.333856	-0.244978
2179001	2180000	2179501	324.0	0.334378	-0.293145
2180001	2181000	2180501	373.0	0.334901	-0.089963
2181001	2182000	2181501	397.0	0.335423	0.000000
2182001	2183000	2182501	441.0	0.335946	0.151640
2183001	2184000	2183501	375.0	0.336468	-0.082248
2184001	2185000	2184501	373.0	0.336991	-0.089963
2185001	2186000	2185501	447.0	0.337513	0.171136
2186001	2187000	2186501	402.0	0.338036	0.018056
2187001	2188000	2187501	397.0	0.338558	0.000000
2188001	2189000	2188501	508.0	0.339080	0.355689
2189001	2190000	2189501	405.0	0.339603	0.028783
2190001	2191000	2190501	437.0	0.340125	0.138494
2191001	2192000	2191501	392.0	0.340648	-0.018285
2192001	2193000	2192501	422.0	0.341170	0.088104
2193001	2194000	2193501	335.0	0.341693	-0.244978
2194001	2195000	2194501	369.0	0.342215	-0.105518
2195001	2196000	2195501	359.0	0.342738	-0.145155
2196001	2197000	2196501	395.0	0.343260	-0.007286
2197001	2198000	2197501	427.0	0.343783	0.105097
2198001	2199000	2198501	428.0	0.344305	0.108472
2199001	2200000	2199501	430.0	0.344828	0.115198
2200001	2201000	2200501	389.0	0.345350	-0.029369
2201001	2202000	2201501	379.0	0.345873	-0.066941
2202001	2203000	2202501	537.0	0.346395	0.435783
2203001	2204000	2203501	509.0	0.346917	0.358527
2204001	2205000	2204501	417.0	0.347440	0.070908
2205001	2206000	2205501	431.0	0.347962	0.118549
2206001	2207000	2206501	412.0	0.348485	0.053505
2207001	2208000	2207501	497.0	0.349007	0.324107
2208001	2209000	2208501	512.0	0.349530	0.367005
2209001	2210000	2209501	358.0	0.350052	-0.149179
2210001	2211000	2210501	382.0	0.350575	-0.055566
2211001	2212000	2211501	406.0	0.351097	0.032341
2212001	2213000	2212501	456.0	0.351620	0.199895
2213001	2214000	2213501	457.0	0.352142	0.203055
2214001	2215000	2214501	446.0	0.352665	0.167905
2215001	2216000	2215501	466.0	0.353187	0.231191
2216001	2217000	2216501	411.0	0.353710	0.049999
2217001	2218000	2217501	476.0	0.354232	0.261823
2218001	2219000	2218501	455.0	0.354754	0.196728
2219001	2220000	2219501	479.0	0.355277	0.270887
2220001	2221000	2220501	418.0	0.355799	0.074364
2221001	2222000	2221501	370.0	0.356322	-0.101614
2222001	2223000	2222501	546.0	0.356844	0.459762
2223001	2224000	2223501	379.0	0.357367	-0.066941
2224001	2225000	2224501	308.0	0.357889	-0.366209
2225001	2226000	2225501	491.0	0.358412	0.306584
2226001	2227000	2226501	426.0	0.358934	0.101714
2227001	2228000	2227501	494.0	0.359457	0.315372
2228001	2229000	2228501	393.0	0.359979	-0.014610
2229001	2230000	2229501	409.0	0.360502	0.042962
2230001	2231000	2230501	401.0	0.361024	0.014463
2231001	2232000	2231501	367.0	0.361546	-0.113359
2232001	2233000	2232501	460.0	0.362069	0.212495
2233001	2234000	2233501	626.0	0.362591	0.657024
2234001	2235000	2234501	312.0	0.363114	-0.347593
2235001	2236000	2235501	372.0	0.363636	-0.093836
2236001	2237000	2236501	367.0	0.364159	-0.113359
2237001	2238000	2237501	311.0	0.364681	-0.352224
2238001	2239000	2238501	330.0	0.365204	-0.266673
2239001	2240000	2239501	293.0	0.365726	-0.438238
2240001	2241000	2240501	331.0	0.366249	-0.262308
2241001	2242000	2241501	347.0	0.366771	-0.194203
2242001	2243000	2242501	477.0	0.367294	0.264850
2243001	2244000	2243501	436.0	0.367816	0.135189
2244001	2245000	2244501	432.0	0.368339	0.121892
2245001	2246000	2245501	344.0	0.368861	-0.206730
2246001	2247000	2246501	465.0	0.369383	0.228092
2247001	2248000	2247501	428.0	0.369906	0.108472
2248001	2249000	2248501	382.0	0.370428	-0.055566
2249001	2250000	2249501	496.0	0.370951	0.321201
2250001	2251000	2250501	452.0	0.371473	0.187184
2251001	2252000	2251501	464.0	0.371996	0.224986
2252001	2253000	2252501	397.0	0.372518	0.000000
2253001	2254000	2253501	395.0	0.373041	-0.007286
2254001	2255000	2254501	405.0	0.373563	0.028783
2255001	2256000	2255501	453.0	0.374086	0.190372
2256001	2257000	2256501	388.0	0.374608	-0.033082
2257001	2258000	2257501	293.0	0.375131	-0.438238
2258001	2259000	2258501	307.0	0.375653	-0.370900
2259001	2260000	2259501	428.0	0.376176	0.108472
2260001	2261000	2260501	379.0	0.376698	-0.066941
2261001	2262000	2261501	376.0	0.377220	-0.078406
2262001	2263000	2262501	415.0	0.377743	0.063972
2263001	2264000	2263501	365.0	0.378265	-0.121243
2264001	2265000	2264501	393.0	0.378788	-0.014610
2265001	2266000	2265501	391.0	0.379310	-0.021970
2266001	2267000	2266501	376.0	0.379833	-0.078406
2267001	2268000	2267501	334.0	0.380355	-0.249291
2268001	2269000	2268501	311.0	0.380878	-0.352224
2269001	2270000	2269501	329.0	0.381400	-0.271051
2270001	2271000	2270501	317.0	0.381923	-0.324656
2271001	2272000	2271501	247.0	0.382445	-0.684628
2272001	2273000	2272501	322.0	0.382968	-0.302078
2273001	2274000	2273501	413.0	0.383490	0.057003
2274001	2275000	2274501	453.0	0.384013	0.190372
2275001	2276000	2275501	421.0	0.384535	0.084681
2276001	2277000	2276501	350.0	0.385057	-0.181784
2277001	2278000	2277501	410.0	0.385580	0.046485
2278001	2279000	2278501	367.0	0.386102	-0.113359
2279001	2280000	2279501	425.0	0.386625	0.098324
2280001	2281000	2280501	347.0	0.387147	-0.194203
2281001	2282000	2281501	429.0	0.387670	0.111839
2282001	2283000	2282501	440.0	0.388192	0.148365
2283001	2284000	2283501	304.0	0.388715	-0.385068
2284001	2285000	2284501	304.0	0.389237	-0.385068
2285001	2286000	2285501	295.0	0.389760	-0.428424
2286001	2287000	2286501	333.0	0.390282	-0.253617
2287001	2288000	2287501	336.0	0.390805	-0.240678
2288001	2289000	2288501	471.0	0.391327	0.246588
2289001	2290000	2289501	315.0	0.391850	-0.333787
2290001	2291000	2290501	352.0	0.392372	-0.173564
2291001	2292000	2291501	315.0	0.392894	-0.333787
2292001	2293000	2292501	271.0	0.393417	-0.550846
2293001	2294000	2293501	281.0	0.393939	-0.498569
2294001	2295000	2294501	302.0	0.394462	-0.394590
2295001	2296000	2295501	272.0	0.394984	-0.545532
2296001	2297000	2296501	353.0	0.395507	-0.169471
2297001	2298000	2297501	385.0	0.396029	-0.044281
2298001	2299000	2298501	389.0	0.396552	-0.029369
2299001	2300000	2299501	518.0	0.397074	0.383813
2300001	2301000	2300501	427.0	0.397597	0.105097
2301001	2302000	2301501	337.0	0.398119	-0.236390
2302001	2303000	2302501	388.0	0.398642	-0.033082
2303001	2304000	2303501	350.0	0.399164	-0.181784
2304001	2305000	2304501	449.0	0.399687	0.177576
2305001	2306000	2305501	465.0	0.400209	0.228092
2306001	2307000	2306501	380.0	0.400731	-0.063140
2307001	2308000	2307501	491.0	0.401254	0.306584
2308001	2309000	2308501	614.0	0.401776	0.629100
2309001	2310000	2309501	495.0	0.402299	0.318290
2310001	2311000	2310501	373.0	0.402821	-0.089963
2311001	2312000	2311501	383.0	0.403344	-0.051795
2312001	2313000	2312501	378.0	0.403866	-0.070753
2313001	2314000	2313501	383.0	0.404389	-0.051795
2314001	2315000	2314501	387.0	0.404911	-0.036805
2315001	2316000	2315501	355.0	0.405434	-0.161320
2316001	2317000	2316501	308.0	0.405956	-0.366209
2317001	2318000	2317501	325.0	0.406479	-0.288699
2318001	2319000	2318501	345.0	0.407001	-0.202543
2319001	2320000	2319501	381.0	0.407524	-0.059348
2320001	2321000	2320501	378.0	0.408046	-0.070753
2321001	2322000	2321501	356.0	0.408568	-0.157262
2322001	2323000	2322501	381.0	0.409091	-0.059348
2323001	2324000	2323501	422.0	0.409613	0.088104
2324001	2325000	2324501	474.0	0.410136	0.255748
2325001	2326000	2325501	425.0	0.410658	0.098324
2326001	2327000	2326501	361.0	0.411181	-0.137140
2327001	2328000	2327501	361.0	0.411703	-0.137140
2328001	2329000	2328501	464.0	0.412226	0.224986
2329001	2330000	2329501	443.0	0.412748	0.158168
2330001	2331000	2330501	435.0	0.413271	0.131876
2331001	2332000	2331501	443.0	0.413793	0.158168
2332001	2333000	2332501	369.0	0.414316	-0.105518
2333001	2334000	2333501	377.0	0.414838	-0.074574
2334001	2335000	2334501	264.0	0.415361	-0.588601
2335001	2336000	2335501	327.0	0.415883	-0.279848
2336001	2337000	2336501	377.0	0.416405	-0.074574
2337001	2338000	2337501	429.0	0.416928	0.111839
2338001	2339000	2338501	426.0	0.417450	0.101714
2339001	2340000	2339501	411.0	0.417973	0.049999
2340001	2341000	2340501	469.0	0.418495	0.240449
2341001	2342000	2341501	400.0	0.419018	0.010861
2342001	2343000	2342501	400.0	0.419540	0.010861
2343001	2344000	2343501	587.0	0.420063	0.564221
2344001	2345000	2344501	545.0	0.420585	0.457117
2345001	2346000	2345501	473.0	0.421108	0.252701
2346001	2347000	2346501	465.0	0.421630	0.228092
2347001	2348000	2347501	402.0	0.422153	0.018056
2348001	2349000	2348501	377.0	0.422675	-0.074574
2349001	2350000	2349501	482.0	0.423197	0.279894
2350001	2351000	2350501	440.0	0.423720	0.148365
2351001	2352000	2351501	464.0	0.424242	0.224986
2352001	2353000	2352501	510.0	0.424765	0.361358
2353001	2354000	2353501	432.0	0.425287	0.121892
2354001	2355000	2354501	407.0	0.425810	0.035890
2355001	2356000	2355501	450.0	0.426332	0.180786
2356001	2357000	2356501	362.0	0.426855	-0.133149
2357001	2358000	2357501	320.0	0.427377	-0.311067
2358001	2359000	2358501	382.0	0.427900	-0.055566
2359001	2360000	2359501	427.0	0.428422	0.105097
2360001	2361000	2360501	374.0	0.428945	-0.086101
2361001	2362000	2361501	321.0	0.429467	-0.306566
2362001	2363000	2362501	372.0	0.429990	-0.093836
2363001	2364000	2363501	353.0	0.430512	-0.169471
2364001	2365000	2364501	365.0	0.431034	-0.121243
2365001	2366000	2365501	370.0	0.431557	-0.101614
2366001	2367000	2366501	402.0	0.432079	0.018056
2367001	2368000	2367501	379.0	0.432602	-0.066941
2368001	2369000	2368501	376.0	0.433124	-0.078406
2369001	2370000	2369501	444.0	0.433647	0.161421
2370001	2371000	2370501	468.0	0.434169	0.237370
2371001	2372000	2371501	715.0	0.434692	0.848804
2372001	2373000	2372501	496.0	0.435214	0.321201
2373001	2374000	2373501	375.0	0.435737	-0.082248
2374001	2375000	2374501	490.0	0.436259	0.303643
2375001	2376000	2375501	404.0	0.436782	0.025216
2376001	2377000	2376501	367.0	0.437304	-0.113359
2377001	2378000	2377501	396.0	0.437827	-0.003639
2378001	2379000	2378501	425.0	0.438349	0.098324
2379001	2380000	2379501	515.0	0.438871	0.375433
2380001	2381000	2380501	432.0	0.439394	0.121892
2381001	2382000	2381501	359.0	0.439916	-0.145155
2382001	2383000	2382501	421.0	0.440439	0.084681
2383001	2384000	2383501	421.0	0.440961	0.084681
2384001	2385000	2384501	511.0	0.441484	0.364184
2385001	2386000	2385501	448.0	0.442006	0.174360
2386001	2387000	2386501	347.0	0.442529	-0.194203
2387001	2388000	2387501	494.0	0.443051	0.315372
2388001	2389000	2388501	523.0	0.443574	0.397672
2389001	2390000	2389501	476.0	0.444096	0.261823
2390001	2391000	2390501	430.0	0.444619	0.115198
2391001	2392000	2391501	412.0	0.445141	0.053505
2392001	2393000	2392501	354.0	0.445664	-0.165390
2393001	2394000	2393501	391.0	0.446186	-0.021970
2394001	2395000	2394501	425.0	0.446708	0.098324
2395001	2396000	2395501	376.0	0.447231	-0.078406
2396001	2397000	2396501	368.0	0.447753	-0.109433
2397001	2398000	2397501	378.0	0.448276	-0.070753
2398001	2399000	2398501	418.0	0.448798	0.074364
2399001	2400000	2399501	421.0	0.449321	0.084681
2400001	2401000	2400501	498.0	0.449843	0.327007
2401001	2402000	2401501	378.0	0.450366	-0.070753
2402001	2403000	2402501	423.0	0.450888	0.091519
2403001	2404000	2403501	509.0	0.451411	0.358527
2404001	2405000	2404501	411.0	0.451933	0.049999
2405001	2406000	2405501	473.0	0.452456	0.252701
2406001	2407000	2406501	403.0	0.452978	0.021641
2407001	2408000	2407501	361.0	0.453501	-0.137140
2408001	2409000	2408501	339.0	0.454023	-0.227854
2409001	2410000	2409501	405.0	0.454545	0.028783
2410001	2411000	2410501	433.0	0.455068	0.125228
2411001	2412000	2411501	392.0	0.455590	-0.018285
2412001	2413000	2412501	338.0	0.456113	-0.232116
2413001	2414000	2413501	397.0	0.456635	0.000000
2414001	2415000	2414501	470.0	0.457158	0.243522
2415001	2416000	2415501	406.0	0.457680	0.032341
2416001	2417000	2416501	419.0	0.458203	0.077811
2417001	2418000	2417501	546.0	0.458725	0.459762
2418001	2419000	2418501	633.0	0.459248	0.673066
2419001	2420000	2419501	499.0	0.459770	0.329901
2420001	2421000	2420501	374.0	0.460293	-0.086101
2421001	2422000	2421501	442.0	0.460815	0.154907
2422001	2423000	2422501	442.0	0.461338	0.154907
2423001	2424000	2423501	399.0	0.461860	0.007250
2424001	2425000	2424501	351.0	0.462382	-0.177668
2425001	2426000	2425501	394.0	0.462905	-0.010943
2426001	2427000	2426501	332.0	0.463427	-0.257956
2427001	2428000	2427501	384.0	0.463950	-0.048033
2428001	2429000	2428501	456.0	0.464472	0.199895
2429001	2430000	2429501	510.0	0.464995	0.361358
2430001	2431000	2430501	502.0	0.465517	0.338548
2431001	2432000	2431501	486.0	0.466040	0.291817
2432001	2433000	2432501	394.0	0.466562	-0.010943
2433001	2434000	2433501	438.0	0.467085	0.141792
2434001	2435000	2434501	360.0	0.467607	-0.141142
2435001	2436000	2435501	377.0	0.468130	-0.074574
2436001	2437000	2436501	401.0	0.468652	0.014463
2437001	2438000	2437501	419.0	0.469175	0.077811
2438001	2439000	2438501	406.0	0.469697	0.032341
2439001	2440000	2439501	451.0	0.470219	0.183988
2440001	2441000	2440501	481.0	0.470742	0.276898
2441001	2442000	2441501	373.0	0.471264	-0.089963
2442001	2443000	2442501	406.0	0.471787	0.032341
2443001	2444000	2443501	423.0	0.472309	0.091519
2444001	2445000	2444501	473.0	0.472832	0.252701
2445001	2446000	2445501	450.0	0.473354	0.180786
2446001	2447000	2446501	431.0	0.473877	0.118549
2447001	2448000	2447501	416.0	0.474399	0.067445
2448001	2449000	2448501	452.0	0.474922	0.187184
2449001	2450000	2449501	462.0	0.475444	0.218754
2450001	2451000	2450501	588.0	0.475967	0.566677
2451001	2452000	2451501	373.0	0.476489	-0.089963
2452001	2453000	2452501	394.0	0.477011	-0.010943
2453001	2454000	2453501	408.0	0.477534	0.039430
2454001	2455000	2454501	390.0	0.478056	-0.025665
2455001	2456000	2455501	430.0	0.478579	0.115198
2456001	2457000	2456501	417.0	0.479101	0.070908
2457001	2458000	2457501	370.0	0.479624	-0.101614
2458001	2459000	2458501	336.0	0.480146	-0.240678
2459001	2460000	2459501	294.0	0.480669	-0.433323
2460001	2461000	2460501	324.0	0.481191	-0.293145
2461001	2462000	2461501	382.0	0.481714	-0.055566
2462001	2463000	2462501	476.0	0.482236	0.261823
2463001	2464000	2463501	433.0	0.482759	0.125228
2464001	2465000	2464501	377.0	0.483281	-0.074574
2465001	2466000	2465501	376.0	0.483804	-0.078406
2466001	2467000	2466501	369.0	0.484326	-0.105518
2467001	2468000	2467501	369.0	0.484848	-0.105518
2468001	2469000	2468501	361.0	0.485371	-0.137140
2469001	2470000	2469501	333.0	0.485893	-0.253617
2470001	2471000	2470501	466.0	0.486416	0.231191
2471001	2472000	2471501	261.0	0.486938	-0.605089
2472001	2473000	2472501	401.0	0.487461	0.014463
2473001	2474000	2473501	393.0	0.487983	-0.014610
2474001	2475000	2474501	339.0	0.488506	-0.227854
2475001	2476000	2475501	348.0	0.489028	-0.190052
2476001	2477000	2476501	348.0	0.489551	-0.190052
2477001	2478000	2477501	321.0	0.490073	-0.306566
2478001	2479000	2478501	313.0	0.490596	-0.342976
2479001	2480000	2479501	310.0	0.491118	-0.356871
2480001	2481000	2480501	359.0	0.491641	-0.145155
2481001	2482000	2481501	354.0	0.492163	-0.165390
2482001	2483000	2482501	347.0	0.492685	-0.194203
2483001	2484000	2483501	337.0	0.493208	-0.236390
2484001	2485000	2484501	363.0	0.493730	-0.129169
2485001	2486000	2485501	365.0	0.494253	-0.121243
2486001	2487000	2486501	341.0	0.494775	-0.219367
2487001	2488000	2487501	405.0	0.495298	0.028783
2488001	2489000	2488501	489.0	0.495820	0.300695
2489001	2490000	2489501	384.0	0.496343	-0.048033
2490001	2491000	2490501	576.0	0.496865	0.536930
2491001	2492000	2491501	413.0	0.497388	0.057003
2492001	2493000	2492501	452.0	0.497910	0.187184
2493001	2494000	2493501	317.0	0.498433	-0.324656
2494001	2495000	2494501	350.0	0.498955	-0.181784
2495001	2496000	2495501	377.0	0.499478	-0.074574
2496001	2497000	2496501	410.0	0.500000	0.046485
2497001	2498000	2497501	387.0	0.500522	-0.036805
2498001	2499000	2498501	433.0	0.501045	0.125228
2499001	2500000	2499501	405.0	0.501567	0.028783
2500001	2501000	2500501	430.0	0.502090	0.115198
2501001	2502000	2501501	397.0	0.502612	0.000000
2502001	2503000	2502501	418.0	0.503135	0.074364
2503001	2504000	2503501	406.0	0.503657	0.032341
2504001	2505000	2504501	477.0	0.504180	0.264850
2505001	2506000	2505501	403.0	0.504702	0.021641
2506001	2507000	2506501	427.0	0.505225	0.105097
2507001	2508000	2507501	365.0	0.505747	-0.121243
2508001	2509000	2508501	352.0	0.506270	-0.173564
2509001	2510000	2509501	398.0	0.506792	0.003629
2510001	2511000	2510501	412.0	0.507315	0.053505
2511001	2512000	2511501	492.0	0.507837	0.309519
2512001	2513000	2512501	316.0	0.508359	-0.329214
2513001	2514000	2513501	327.0	0.508882	-0.279848
2514001	2515000	2514501	340.0	0.509404	-0.223604
2515001	2516000	2515501	329.0	0.509927	-0.271051
2516001	2517000	2516501	324.0	0.510449	-0.293145
2517001	2518000	2517501	373.0	0.510972	-0.089963
2518001	2519000	2518501	321.0	0.511494	-0.306566
2519001	2520000	2519501	391.0	0.512017	-0.021970
2520001	2521000	2520501	285.0	0.512539	-0.478177
2521001	2522000	2521501	347.0	0.513062	-0.194203
2522001	2523000	2522501	379.0	0.513584	-0.066941
2523001	2524000	2523501	327.0	0.514107	-0.279848
2524001	2525000	2524501	385.0	0.514629	-0.044281
2525001	2526000	2525501	370.0	0.515152	-0.101614
2526001	2527000	2526501	396.0	0.515674	-0.003639
2527001	2528000	2527501	430.0	0.516196	0.115198
2528001	2529000	2528501	290.0	0.516719	-0.453086
2529001	2530000	2529501	388.0	0.517241	-0.033082
2530001	2531000	2530501	439.0	0.517764	0.145082
2531001	2532000	2531501	414.0	0.518286	0.060492
2532001	2533000	2532501	398.0	0.518809	0.003629
2533001	2534000	2533501	461.0	0.519331	0.215628
2534001	2535000	2534501	248.0	0.519854	-0.678799
2535001	2536000	2535501	216.0	0.520376	-0.878108
2536001	2537000	2536501	197.0	0.520899	-1.010943
2537001	2538000	2537501	221.0	0.521421	-0.845093
2538001	2539000	2538501	211.0	0.521944	-0.911896
2539001	2540000	2539501	311.0	0.522466	-0.352224
2540001	2541000	2540501	344.0	0.522989	-0.206730
2541001	2542000	2541501	343.0	0.523511	-0.210930
2542001	2543000	2542501	410.0	0.524033	0.046485
2543001	2544000	2543501	475.0	0.524556	0.258789
2544001	2545000	2544501	371.0	0.525078	-0.097720
2545001	2546000	2545501	402.0	0.525601	0.018056
2546001	2547000	2546501	341.0	0.526123	-0.219367
2547001	2548000	2547501	423.0	0.526646	0.091519
2548001	2549000	2548501	504.0	0.527168	0.344285
2549001	2550000	2549501	393.0	0.527691	-0.014610
2550001	2551000	2550501	401.0	0.528213	0.014463
2551001	2552000	2551501	443.0	0.528736	0.158168
2552001	2553000	2552501	446.0	0.529258	0.167905
2553001	2554000	2553501	458.0	0.529781	0.206209
2554001	2555000	2554501	455.0	0.530303	0.196728
2555001	2556000	2555501	442.0	0.530825	0.154907
2556001	2557000	2556501	386.0	0.531348	-0.040538
2557001	2558000	2557501	378.0	0.531870	-0.070753
2558001	2559000	2558501	396.0	0.532393	-0.003639
2559001	2560000	2559501	364.0	0.532915	-0.125201
2560001	2561000	2560501	358.0	0.533438	-0.149179
2561001	2562000	2561501	373.0	0.533960	-0.089963
2562001	2563000	2562501	449.0	0.534483	0.177576
2563001	2564000	2563501	386.0	0.535005	-0.040538
2564001	2565000	2564501	408.0	0.535528	0.039430
2565001	2566000	2565501	449.0	0.536050	0.177576
2566001	2567000	2566501	552.0	0.536573	0.475529
2567001	2568000	2567501	457.0	0.537095	0.203055
2568001	2569000	2568501	423.0	0.537618	0.091519
2569001	2570000	2569501	371.0	0.538140	-0.097720
2570001	2571000	2570501	572.0	0.538662	0.526876
2571001	2572000	2571501	442.0	0.539185	0.154907
2572001	2573000	2572501	312.0	0.539707	-0.347593
2573001	2574000	2573501	390.0	0.540230	-0.025665
2574001	2575000	2574501	336.0	0.540752	-0.240678
2575001	2576000	2575501	441.0	0.541275	0.151640
