window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2004001	2005000	2004501	393.0	0.290427	-0.148143
2005001	2006000	2005501	300.0	0.290791	-0.537710
2006001	2007000	2006501	515.0	0.291155	0.241900
2007001	2008000	2007501	452.0	0.291519	0.053650
2008001	2009000	2008501	394.0	0.291883	-0.144477
2009001	2010000	2009501	383.0	0.292247	-0.185328
2010001	2011000	2010501	527.0	0.292611	0.275130
2011001	2012000	2011501	489.0	0.292975	0.167162
2012001	2013000	2012501	500.0	0.293339	0.199255
2013001	2014000	2013501	414.0	0.293703	-0.073042
2014001	2015000	2014501	444.0	0.294067	0.027887
2015001	2016000	2015501	496.0	0.294431	0.187667
2016001	2017000	2016501	399.0	0.294794	-0.126284
2017001	2018000	2017501	407.0	0.295158	-0.097644
2018001	2019000	2018501	428.0	0.295522	-0.025062
2019001	2020000	2019501	500.0	0.295886	0.199255
2020001	2021000	2020501	538.0	0.296250	0.304933
2021001	2022000	2021501	458.0	0.296614	0.072675
2022001	2023000	2022501	450.0	0.296978	0.047252
2023001	2024000	2023501	451.0	0.297342	0.050455
2024001	2025000	2024501	394.0	0.297706	-0.144477
2025001	2026000	2025501	411.0	0.298070	-0.083534
2026001	2027000	2026501	436.0	0.298434	0.001655
2027001	2028000	2027501	442.0	0.298798	0.021374
2028001	2029000	2028501	407.0	0.299162	-0.097644
2029001	2030000	2029501	418.0	0.299526	-0.059170
2030001	2031000	2030501	515.0	0.299890	0.241900
2031001	2032000	2031501	429.0	0.300254	-0.021695
2032001	2033000	2032501	397.0	0.300618	-0.133534
2033001	2034000	2033501	465.0	0.300982	0.094558
2034001	2035000	2034501	433.0	0.301345	-0.008306
2035001	2036000	2035501	426.0	0.301709	-0.031819
2036001	2037000	2036501	381.0	0.302073	-0.192882
2037001	2038000	2037501	359.0	0.302437	-0.278689
2038001	2039000	2038501	427.0	0.302801	-0.028437
2039001	2040000	2039501	428.0	0.303165	-0.025062
2040001	2041000	2040501	434.0	0.303529	-0.004978
2041001	2042000	2041501	394.0	0.303893	-0.144477
2042001	2043000	2042501	375.0	0.304257	-0.215782
2043001	2044000	2043501	604.0	0.304621	0.471876
2044001	2045000	2044501	626.0	0.304985	0.523490
2045001	2046000	2045501	524.0	0.305349	0.266894
2046001	2047000	2046501	491.0	0.305713	0.173050
2047001	2048000	2047501	484.0	0.306077	0.152334
2048001	2049000	2048501	524.0	0.306441	0.266894
2049001	2050000	2049501	614.0	0.306805	0.495566
2050001	2051000	2050501	476.0	0.307169	0.128289
2051001	2052000	2051501	469.0	0.307533	0.106915
2052001	2053000	2052501	523.0	0.307896	0.264138
2053001	2054000	2053501	479.0	0.308260	0.137353
2054001	2055000	2054501	541.0	0.308624	0.312956
2055001	2056000	2055501	459.0	0.308988	0.075821
2056001	2057000	2056501	474.0	0.309352	0.122214
2057001	2058000	2057501	322.0	0.309716	-0.435612
2058001	2059000	2058501	382.0	0.310080	-0.189100
2059001	2060000	2059501	411.0	0.310444	-0.083534
2060001	2061000	2060501	401.0	0.310808	-0.119070
2061001	2062000	2061501	383.0	0.311172	-0.185328
2062001	2063000	2062501	365.0	0.311536	-0.254776
2063001	2064000	2063501	411.0	0.311900	-0.083534
2064001	2065000	2064501	445.0	0.312264	0.031133
2065001	2066000	2065501	404.0	0.312628	-0.108317
2066001	2067000	2066501	368.0	0.312992	-0.242967
2067001	2068000	2067501	396.0	0.313356	-0.137172
2068001	2069000	2068501	501.0	0.313720	0.202138
2069001	2070000	2069501	547.0	0.314083	0.328868
2070001	2071000	2070501	449.0	0.314447	0.044043
2071001	2072000	2071501	438.0	0.314811	0.008258
2072001	2073000	2072501	358.0	0.315175	-0.282713
2073001	2074000	2073501	468.0	0.315539	0.103836
2074001	2075000	2074501	458.0	0.315903	0.072675
2075001	2076000	2075501	476.0	0.316267	0.128289
2076001	2077000	2076501	385.0	0.316631	-0.177814
2077001	2078000	2077501	432.0	0.316995	-0.011641
2078001	2079000	2078501	440.0	0.317359	0.014831
2079001	2080000	2079501	443.0	0.317723	0.024634
2080001	2081000	2080501	501.0	0.318087	0.202138
2081001	2082000	2081501	538.0	0.318451	0.304933
2082001	2083000	2082501	529.0	0.318815	0.280595
2083001	2084000	2083501	450.0	0.319179	0.047252
2084001	2085000	2084501	399.0	0.319543	-0.126284
2085001	2086000	2085501	460.0	0.319907	0.078961
2086001	2087000	2086501	471.0	0.320271	0.113054
2087001	2088000	2087501	383.0	0.320634	-0.185328
2088001	2089000	2088501	466.0	0.320998	0.097657
2089001	2090000	2089501	437.0	0.321362	0.004961
2090001	2091000	2090501	442.0	0.321726	0.021374
2091001	2092000	2091501	408.0	0.322090	-0.094104
2092001	2093000	2092501	394.0	0.322454	-0.144477
2093001	2094000	2093501	395.0	0.322818	-0.140820
2094001	2095000	2094501	388.0	0.323182	-0.166616
2095001	2096000	2095501	420.0	0.323546	-0.052283
2096001	2097000	2096501	464.0	0.323910	0.091452
2097001	2098000	2097501	441.0	0.324274	0.018106
2098001	2099000	2098501	451.0	0.324638	0.050455
2099001	2100000	2099501	473.0	0.325002	0.119167
2100001	2101000	2100501	423.0	0.325366	-0.042015
2101001	2102000	2101501	402.0	0.325730	-0.115477
2102001	2103000	2102501	430.0	0.326094	-0.018336
2103001	2104000	2103501	580.0	0.326458	0.413380
2104001	2105000	2104501	603.0	0.326822	0.469485
2105001	2106000	2105501	498.0	0.327185	0.193473
2106001	2107000	2106501	485.0	0.327549	0.155312
2107001	2108000	2107501	380.0	0.327913	-0.196673
2108001	2109000	2108501	443.0	0.328277	0.024634
2109001	2110000	2109501	315.0	0.328641	-0.467321
2110001	2111000	2110501	417.0	0.329005	-0.062625
2111001	2112000	2111501	328.0	0.329369	-0.408977
2112001	2113000	2112501	418.0	0.329733	-0.059170
2113001	2114000	2113501	430.0	0.330097	-0.018336
2114001	2115000	2114501	613.0	0.330461	0.493214
2115001	2116000	2115501	408.0	0.330825	-0.094104
2116001	2117000	2116501	405.0	0.331189	-0.104751
2117001	2118000	2117501	380.0	0.331553	-0.196673
2118001	2119000	2118501	418.0	0.331917	-0.059170
2119001	2120000	2119501	433.0	0.332281	-0.008306
2120001	2121000	2120501	474.0	0.332645	0.122214
2121001	2122000	2121501	535.0	0.333009	0.296866
2122001	2123000	2122501	414.0	0.333373	-0.073042
2123001	2124000	2123501	454.0	0.333736	0.060020
2124001	2125000	2124501	432.0	0.334100	-0.011641
2125001	2126000	2125501	380.0	0.334464	-0.196673
2126001	2127000	2126501	451.0	0.334828	0.050455
2127001	2128000	2127501	604.0	0.335192	0.471876
2128001	2129000	2128501	544.0	0.335556	0.320934
2129001	2130000	2129501	445.0	0.335920	0.031133
2130001	2131000	2130501	411.0	0.336284	-0.083534
2131001	2132000	2131501	423.0	0.336648	-0.042015
2132001	2133000	2132501	400.0	0.337012	-0.122673
2133001	2134000	2133501	368.0	0.337376	-0.242967
2134001	2135000	2134501	431.0	0.337740	-0.014985
2135001	2136000	2135501	581.0	0.338104	0.415865
2136001	2137000	2136501	461.0	0.338468	0.082094
2137001	2138000	2137501	406.0	0.338832	-0.101193
2138001	2139000	2138501	509.0	0.339196	0.224993
2139001	2140000	2139501	473.0	0.339560	0.119167
2140001	2141000	2140501	509.0	0.339924	0.224993
2141001	2142000	2141501	360.0	0.340287	-0.274676
2142001	2143000	2142501	404.0	0.340651	-0.108317
2143001	2144000	2143501	465.0	0.341015	0.094558
2144001	2145000	2144501	437.0	0.341379	0.004961
2145001	2146000	2145501	448.0	0.341743	0.040826
2146001	2147000	2146501	526.0	0.342107	0.272390
2147001	2148000	2147501	483.0	0.342471	0.149350
2148001	2149000	2148501	479.0	0.342835	0.137353
2149001	2150000	2149501	424.0	0.343199	-0.038608
2150001	2151000	2150501	494.0	0.343563	0.181838
2151001	2152000	2151501	453.0	0.343927	0.056838
2152001	2153000	2152501	489.0	0.344291	0.167162
2153001	2154000	2153501	470.0	0.344655	0.109988
2154001	2155000	2154501	492.0	0.345019	0.175986
2155001	2156000	2155501	496.0	0.345383	0.187667
2156001	2157000	2156501	505.0	0.345747	0.213611
2157001	2158000	2157501	421.0	0.346111	-0.048852
2158001	2159000	2158501	398.0	0.346474	-0.129904
2159001	2160000	2159501	410.0	0.346838	-0.087049
2160001	2161000	2160501	458.0	0.347202	0.072675
2161001	2162000	2161501	506.0	0.347566	0.216465
2162001	2163000	2162501	545.0	0.347930	0.323584
2163001	2164000	2163501	526.0	0.348294	0.272390
2164001	2165000	2164501	488.0	0.348658	0.164208
2165001	2166000	2165501	652.0	0.349022	0.582199
2166001	2167000	2166501	568.0	0.349386	0.383218
2167001	2168000	2167501	522.0	0.349750	0.261377
2168001	2169000	2168501	440.0	0.350114	0.014831
2169001	2170000	2169501	447.0	0.350478	0.037602
2170001	2171000	2170501	405.0	0.350842	-0.104751
2171001	2172000	2171501	429.0	0.351206	-0.021695
2172001	2173000	2172501	333.0	0.351570	-0.387151
2173001	2174000	2173501	356.0	0.351934	-0.290795
2174001	2175000	2174501	389.0	0.352298	-0.162903
2175001	2176000	2175501	489.0	0.352662	0.167162
2176001	2177000	2176501	525.0	0.353025	0.269645
2177001	2178000	2177501	407.0	0.353389	-0.097644
2178001	2179000	2178501	445.0	0.353753	0.031133
2179001	2180000	2179501	399.0	0.354117	-0.126284
2180001	2181000	2180501	388.0	0.354481	-0.166616
2181001	2182000	2181501	341.0	0.354845	-0.352901
2182001	2183000	2182501	358.0	0.355209	-0.282713
2183001	2184000	2183501	396.0	0.355573	-0.137172
2184001	2185000	2184501	463.0	0.355937	0.088339
2185001	2186000	2185501	534.0	0.356301	0.294167
2186001	2187000	2186501	396.0	0.356665	-0.137172
2187001	2188000	2187501	476.0	0.357029	0.128289
2188001	2189000	2188501	474.0	0.357393	0.122214
2189001	2190000	2189501	424.0	0.357757	-0.038608
2190001	2191000	2190501	390.0	0.358121	-0.159199
2191001	2192000	2191501	421.0	0.358485	-0.048852
2192001	2193000	2192501	497.0	0.358849	0.190573
2193001	2194000	2193501	544.0	0.359213	0.320934
2194001	2195000	2194501	438.0	0.359576	0.008258
2195001	2196000	2195501	357.0	0.359940	-0.286749
2196001	2197000	2196501	389.0	0.360304	-0.162903
2197001	2198000	2197501	387.0	0.360668	-0.170339
2198001	2199000	2198501	426.0	0.361032	-0.031819
2199001	2200000	2199501	403.0	0.361396	-0.111893
2200001	2201000	2200501	452.0	0.361760	0.053650
2201001	2202000	2201501	458.0	0.362124	0.072675
2202001	2203000	2202501	408.0	0.362488	-0.094104
2203001	2204000	2203501	434.0	0.362852	-0.004978
2204001	2205000	2204501	423.0	0.363216	-0.042015
2205001	2206000	2205501	461.0	0.363580	0.082094
2206001	2207000	2206501	471.0	0.363944	0.113054
2207001	2208000	2207501	394.0	0.364308	-0.144477
2208001	2209000	2208501	457.0	0.364672	0.069521
2209001	2210000	2209501	499.0	0.365036	0.196367
2210001	2211000	2210501	462.0	0.365400	0.085220
2211001	2212000	2211501	415.0	0.365764	-0.069561
2212001	2213000	2212501	411.0	0.366127	-0.083534
2213001	2214000	2213501	395.0	0.366491	-0.140820
2214001	2215000	2214501	518.0	0.366855	0.250279
2215001	2216000	2215501	410.0	0.367219	-0.087049
2216001	2217000	2216501	460.0	0.367583	0.078961
2217001	2218000	2217501	449.0	0.367947	0.044043
2218001	2219000	2218501	574.0	0.368311	0.398378
2219001	2220000	2219501	551.0	0.368675	0.339380
2220001	2221000	2220501	637.0	0.369039	0.548621
2221001	2222000	2221501	684.0	0.369403	0.651324
2222001	2223000	2222501	445.0	0.369767	0.031133
2223001	2224000	2223501	498.0	0.370131	0.193473
2224001	2225000	2224501	488.0	0.370495	0.164208
2225001	2226000	2225501	463.0	0.370859	0.088339
2226001	2227000	2226501	405.0	0.371223	-0.104751
2227001	2228000	2227501	415.0	0.371587	-0.069561
2228001	2229000	2228501	509.0	0.371951	0.224993
2229001	2230000	2229501	466.0	0.372315	0.097657
2230001	2231000	2230501	421.0	0.372678	-0.048852
2231001	2232000	2231501	447.0	0.373042	0.037602
2232001	2233000	2232501	503.0	0.373406	0.207886
2233001	2234000	2233501	467.0	0.373770	0.100750
2234001	2235000	2234501	401.0	0.374134	-0.119070
2235001	2236000	2235501	385.0	0.374498	-0.177814
2236001	2237000	2236501	474.0	0.374862	0.122214
2237001	2238000	2237501	466.0	0.375226	0.097657
2238001	2239000	2238501	501.0	0.375590	0.202138
2239001	2240000	2239501	481.0	0.375954	0.143364
2240001	2241000	2240501	491.0	0.376318	0.173050
2241001	2242000	2241501	448.0	0.376682	0.040826
2242001	2243000	2242501	425.0	0.377046	-0.035210
2243001	2244000	2243501	468.0	0.377410	0.103836
2244001	2245000	2244501	673.0	0.377774	0.627934
2245001	2246000	2245501	529.0	0.378138	0.280595
2246001	2247000	2246501	426.0	0.378502	-0.031819
2247001	2248000	2247501	351.0	0.378865	-0.311202
2248001	2249000	2248501	643.0	0.379229	0.562146
2249001	2250000	2249501	563.0	0.379593	0.370462
2250001	2251000	2250501	455.0	0.379957	0.063194
2251001	2252000	2251501	496.0	0.380321	0.187667
2252001	2253000	2252501	435.0	0.380685	-0.001657
2253001	2254000	2253501	494.0	0.381049	0.181838
2254001	2255000	2254501	495.0	0.381413	0.184756
2255001	2256000	2255501	522.0	0.381777	0.261377
2256001	2257000	2256501	393.0	0.382141	-0.148143
2257001	2258000	2257501	476.0	0.382505	0.128289
2258001	2259000	2258501	392.0	0.382869	-0.151819
2259001	2260000	2259501	420.0	0.383233	-0.052283
2260001	2261000	2260501	412.0	0.383597	-0.080028
2261001	2262000	2261501	488.0	0.383961	0.164208
2262001	2263000	2262501	326.0	0.384325	-0.417801
2263001	2264000	2263501	379.0	0.384689	-0.200475
2264001	2265000	2264501	389.0	0.385053	-0.162903
2265001	2266000	2265501	488.0	0.385416	0.164208
2266001	2267000	2266501	472.0	0.385780	0.116114
2267001	2268000	2267501	503.0	0.386144	0.207886
2268001	2269000	2268501	471.0	0.386508	0.113054
2269001	2270000	2269501	462.0	0.386872	0.085220
2270001	2271000	2270501	342.0	0.387236	-0.348676
2271001	2272000	2271501	460.0	0.387600	0.078961
2272001	2273000	2272501	492.0	0.387964	0.175986
2273001	2274000	2273501	411.0	0.388328	-0.083534
2274001	2275000	2274501	429.0	0.388692	-0.021695
2275001	2276000	2275501	455.0	0.389056	0.063194
2276001	2277000	2276501	398.0	0.389420	-0.129904
2277001	2278000	2277501	359.0	0.389784	-0.278689
2278001	2279000	2278501	443.0	0.390148	0.024634
2279001	2280000	2279501	383.0	0.390512	-0.185328
2280001	2281000	2280501	434.0	0.390876	-0.004978
2281001	2282000	2281501	445.0	0.391240	0.031133
2282001	2283000	2282501	409.0	0.391604	-0.090572
2283001	2284000	2283501	375.0	0.391967	-0.215782
2284001	2285000	2284501	410.0	0.392331	-0.087049
2285001	2286000	2285501	499.0	0.392695	0.196367
2286001	2287000	2286501	527.0	0.393059	0.275130
2287001	2288000	2287501	395.0	0.393423	-0.140820
2288001	2289000	2288501	484.0	0.393787	0.152334
2289001	2290000	2289501	476.0	0.394151	0.128289
2290001	2291000	2290501	407.0	0.394515	-0.097644
2291001	2292000	2291501	539.0	0.394879	0.307613
2292001	2293000	2292501	388.0	0.395243	-0.166616
2293001	2294000	2293501	345.0	0.395607	-0.336076
2294001	2295000	2294501	434.0	0.395971	-0.004978
2295001	2296000	2295501	452.0	0.396335	0.053650
2296001	2297000	2296501	475.0	0.396699	0.125255
2297001	2298000	2297501	410.0	0.397063	-0.087049
2298001	2299000	2298501	384.0	0.397427	-0.181566
2299001	2300000	2299501	389.0	0.397791	-0.162903
2300001	2301000	2300501	503.0	0.398155	0.207886
2301001	2302000	2301501	400.0	0.398518	-0.122673
2302001	2303000	2302501	341.0	0.398882	-0.352901
2303001	2304000	2303501	403.0	0.399246	-0.111893
2304001	2305000	2304501	473.0	0.399610	0.119167
2305001	2306000	2305501	396.0	0.399974	-0.137172
2306001	2307000	2306501	514.0	0.400338	0.239096
2307001	2308000	2307501	464.0	0.400702	0.091452
2308001	2309000	2308501	493.0	0.401066	0.178915
2309001	2310000	2309501	421.0	0.401430	-0.048852
2310001	2311000	2310501	384.0	0.401794	-0.181566
2311001	2312000	2311501	403.0	0.402158	-0.111893
2312001	2313000	2312501	388.0	0.402522	-0.166616
2313001	2314000	2313501	427.0	0.402886	-0.028437
2314001	2315000	2314501	461.0	0.403250	0.082094
2315001	2316000	2315501	460.0	0.403614	0.078961
2316001	2317000	2316501	487.0	0.403978	0.161249
2317001	2318000	2317501	391.0	0.404342	-0.155504
2318001	2319000	2318501	429.0	0.404706	-0.021695
2319001	2320000	2319501	420.0	0.405069	-0.052283
2320001	2321000	2320501	366.0	0.405433	-0.250829
2321001	2322000	2321501	421.0	0.405797	-0.048852
2322001	2323000	2322501	435.0	0.406161	-0.001657
2323001	2324000	2323501	435.0	0.406525	-0.001657
2324001	2325000	2324501	437.0	0.406889	0.004961
2325001	2326000	2325501	385.0	0.407253	-0.177814
2326001	2327000	2326501	445.0	0.407617	0.031133
2327001	2328000	2327501	397.0	0.407981	-0.133534
2328001	2329000	2328501	420.0	0.408345	-0.052283
2329001	2330000	2329501	463.0	0.408709	0.088339
2330001	2331000	2330501	484.0	0.409073	0.152334
2331001	2332000	2331501	360.0	0.409437	-0.274676
2332001	2333000	2332501	389.0	0.409801	-0.162903
2333001	2334000	2333501	354.0	0.410165	-0.298923
2334001	2335000	2334501	440.0	0.410529	0.014831
2335001	2336000	2335501	460.0	0.410893	0.078961
2336001	2337000	2336501	377.0	0.411256	-0.208108
2337001	2338000	2337501	467.0	0.411620	0.100750
2338001	2339000	2338501	433.0	0.411984	-0.008306
2339001	2340000	2339501	445.0	0.412348	0.031133
2340001	2341000	2340501	422.0	0.412712	-0.045430
2341001	2342000	2341501	491.0	0.413076	0.173050
2342001	2343000	2342501	469.0	0.413440	0.106915
2343001	2344000	2343501	402.0	0.413804	-0.115477
2344001	2345000	2344501	426.0	0.414168	-0.031819
2345001	2346000	2345501	434.0	0.414532	-0.004978
2346001	2347000	2346501	363.0	0.414896	-0.262703
2347001	2348000	2347501	363.0	0.415260	-0.262703
2348001	2349000	2348501	419.0	0.415624	-0.055722
2349001	2350000	2349501	402.0	0.415988	-0.115477
2350001	2351000	2350501	415.0	0.416352	-0.069561
2351001	2352000	2351501	447.0	0.416716	0.037602
2352001	2353000	2352501	442.0	0.417080	0.021374
2353001	2354000	2353501	396.0	0.417444	-0.137172
2354001	2355000	2354501	472.0	0.417807	0.116114
2355001	2356000	2355501	429.0	0.418171	-0.021695
2356001	2357000	2356501	472.0	0.418535	0.116114
2357001	2358000	2357501	370.0	0.418899	-0.235147
2358001	2359000	2358501	364.0	0.419263	-0.258734
2359001	2360000	2359501	478.0	0.419627	0.134338
2360001	2361000	2360501	456.0	0.419991	0.066361
2361001	2362000	2361501	426.0	0.420355	-0.031819
2362001	2363000	2362501	340.0	0.420719	-0.357138
2363001	2364000	2363501	518.0	0.421083	0.250279
2364001	2365000	2364501	556.0	0.421447	0.352412
2365001	2366000	2365501	507.0	0.421811	0.219313
2366001	2367000	2366501	500.0	0.422175	0.199255
2367001	2368000	2367501	441.0	0.422539	0.018106
2368001	2369000	2368501	432.0	0.422903	-0.011641
2369001	2370000	2369501	443.0	0.423267	0.024634
2370001	2371000	2370501	457.0	0.423631	0.069521
2371001	2372000	2371501	437.0	0.423995	0.004961
2372001	2373000	2372501	481.0	0.424358	0.143364
2373001	2374000	2373501	534.0	0.424722	0.294167
2374001	2375000	2374501	609.0	0.425086	0.483770
2375001	2376000	2375501	462.0	0.425450	0.085220
2376001	2377000	2376501	398.0	0.425814	-0.129904
2377001	2378000	2377501	353.0	0.426178	-0.303005
2378001	2379000	2378501	409.0	0.426542	-0.090572
2379001	2380000	2379501	326.0	0.426906	-0.417801
2380001	2381000	2380501	350.0	0.427270	-0.315318
2381001	2382000	2381501	434.0	0.427634	-0.004978
2382001	2383000	2382501	358.0	0.427998	-0.282713
2383001	2384000	2383501	426.0	0.428362	-0.031819
2384001	2385000	2384501	447.0	0.428726	0.037602
2385001	2386000	2385501	364.0	0.429090	-0.258734
2386001	2387000	2386501	400.0	0.429454	-0.122673
2387001	2388000	2387501	380.0	0.429818	-0.196673
2388001	2389000	2388501	419.0	0.430182	-0.055722
2389001	2390000	2389501	480.0	0.430546	0.140362
2390001	2391000	2390501	464.0	0.430909	0.091452
2391001	2392000	2391501	394.0	0.431273	-0.144477
2392001	2393000	2392501	388.0	0.431637	-0.166616
2393001	2394000	2393501	516.0	0.432001	0.244698
2394001	2395000	2394501	456.0	0.432365	0.066361
2395001	2396000	2395501	403.0	0.432729	-0.111893
2396001	2397000	2396501	383.0	0.433093	-0.185328
2397001	2398000	2397501	532.0	0.433457	0.288754
2398001	2399000	2398501	449.0	0.433821	0.044043
2399001	2400000	2399501	483.0	0.434185	0.149350
2400001	2401000	2400501	437.0	0.434549	0.004961
2401001	2402000	2401501	482.0	0.434913	0.146360
2402001	2403000	2402501	459.0	0.435277	0.075821
2403001	2404000	2403501	413.0	0.435641	-0.076531
2404001	2405000	2404501	357.0	0.436005	-0.286749
2405001	2406000	2405501	354.0	0.436369	-0.298923
2406001	2407000	2406501	435.0	0.436733	-0.001657
2407001	2408000	2407501	475.0	0.437097	0.125255
2408001	2409000	2408501	479.0	0.437460	0.137353
2409001	2410000	2409501	533.0	0.437824	0.291463
2410001	2411000	2410501	454.0	0.438188	0.060020
2411001	2412000	2411501	303.0	0.438552	-0.523355
2412001	2413000	2412501	360.0	0.438916	-0.274676
2413001	2414000	2413501	385.0	0.439280	-0.177814
2414001	2415000	2414501	339.0	0.439644	-0.361387
2415001	2416000	2415501	309.0	0.440008	-0.495066
2416001	2417000	2416501	386.0	0.440372	-0.174072
2417001	2418000	2417501	404.0	0.440736	-0.108317
2418001	2419000	2418501	472.0	0.441100	0.116114
2419001	2420000	2419501	422.0	0.441464	-0.045430
2420001	2421000	2420501	441.0	0.441828	0.018106
2421001	2422000	2421501	404.0	0.442192	-0.108317
2422001	2423000	2422501	390.0	0.442556	-0.159199
2423001	2424000	2423501	467.0	0.442920	0.100750
2424001	2425000	2424501	480.0	0.443284	0.140362
2425001	2426000	2425501	402.0	0.443647	-0.115477
2426001	2427000	2426501	364.0	0.444011	-0.258734
2427001	2428000	2427501	473.0	0.444375	0.119167
2428001	2429000	2428501	439.0	0.444739	0.011548
2429001	2430000	2429501	496.0	0.445103	0.187667
2430001	2431000	2430501	457.0	0.445467	0.069521
2431001	2432000	2431501	448.0	0.445831	0.040826
2432001	2433000	2432501	455.0	0.446195	0.063194
2433001	2434000	2433501	386.0	0.446559	-0.174072
2434001	2435000	2434501	437.0	0.446923	0.004961
2435001	2436000	2435501	486.0	0.447287	0.158284
2436001	2437000	2436501	433.0	0.447651	-0.008306
2437001	2438000	2437501	505.0	0.448015	0.213611
2438001	2439000	2438501	329.0	0.448379	-0.404585
2439001	2440000	2439501	350.0	0.448743	-0.315318
2440001	2441000	2440501	375.0	0.449107	-0.215782
2441001	2442000	2441501	407.0	0.449471	-0.097644
2442001	2443000	2442501	345.0	0.449835	-0.336076
2443001	2444000	2443501	314.0	0.450198	-0.471908
2444001	2445000	2444501	313.0	0.450562	-0.476510
2445001	2446000	2445501	377.0	0.450926	-0.208108
2446001	2447000	2446501	402.0	0.451290	-0.115477
2447001	2448000	2447501	386.0	0.451654	-0.174072
2448001	2449000	2448501	403.0	0.452018	-0.111893
2449001	2450000	2449501	357.0	0.452382	-0.286749
2450001	2451000	2450501	365.0	0.452746	-0.254776
2451001	2452000	2451501	374.0	0.453110	-0.219634
2452001	2453000	2452501	293.0	0.453474	-0.571772
2453001	2454000	2453501	375.0	0.453838	-0.215782
2454001	2455000	2454501	408.0	0.454202	-0.094104
2455001	2456000	2455501	417.0	0.454566	-0.062625
2456001	2457000	2456501	410.0	0.454930	-0.087049
2457001	2458000	2457501	359.0	0.455294	-0.278689
2458001	2459000	2458501	447.0	0.455658	0.037602
2459001	2460000	2459501	471.0	0.456022	0.113054
2460001	2461000	2460501	475.0	0.456386	0.125255
2461001	2462000	2461501	497.0	0.456749	0.190573
2462001	2463000	2462501	578.0	0.457113	0.408397
2463001	2464000	2463501	417.0	0.457477	-0.062625
2464001	2465000	2464501	431.0	0.457841	-0.014985
2465001	2466000	2465501	404.0	0.458205	-0.108317
2466001	2467000	2466501	463.0	0.458569	0.088339
2467001	2468000	2467501	470.0	0.458933	0.109988
2468001	2469000	2468501	480.0	0.459297	0.140362
2469001	2470000	2469501	472.0	0.459661	0.116114
2470001	2471000	2470501	405.0	0.460025	-0.104751
2471001	2472000	2471501	379.0	0.460389	-0.200475
2472001	2473000	2472501	413.0	0.460753	-0.076531
2473001	2474000	2473501	394.0	0.461117	-0.144477
2474001	2475000	2474501	348.0	0.461481	-0.323585
2475001	2476000	2475501	374.0	0.461845	-0.219634
2476001	2477000	2476501	397.0	0.462209	-0.133534
2477001	2478000	2477501	456.0	0.462573	0.066361
2478001	2479000	2478501	432.0	0.462937	-0.011641
2479001	2480000	2479501	404.0	0.463300	-0.108317
2480001	2481000	2480501	366.0	0.463664	-0.250829
2481001	2482000	2481501	401.0	0.464028	-0.119070
2482001	2483000	2482501	367.0	0.464392	-0.246893
2483001	2484000	2483501	425.0	0.464756	-0.035210
2484001	2485000	2484501	383.0	0.465120	-0.185328
2485001	2486000	2485501	376.0	0.465484	-0.211940
2486001	2487000	2486501	379.0	0.465848	-0.200475
2487001	2488000	2487501	443.0	0.466212	0.024634
2488001	2489000	2488501	452.0	0.466576	0.053650
2489001	2490000	2489501	456.0	0.466940	0.066361
2490001	2491000	2490501	434.0	0.467304	-0.004978
2491001	2492000	2491501	419.0	0.467668	-0.055722
2492001	2493000	2492501	513.0	0.468032	0.236286
2493001	2494000	2493501	425.0	0.468396	-0.035210
2494001	2495000	2494501	433.0	0.468760	-0.008306
2495001	2496000	2495501	429.0	0.469124	-0.021695
2496001	2497000	2496501	421.0	0.469487	-0.048852
2497001	2498000	2497501	466.0	0.469851	0.097657
2498001	2499000	2498501	457.0	0.470215	0.069521
2499001	2500000	2499501	420.0	0.470579	-0.052283
2500001	2501000	2500501	394.0	0.470943	-0.144477
2501001	2502000	2501501	410.0	0.471307	-0.087049
2502001	2503000	2502501	425.0	0.471671	-0.035210
2503001	2504000	2503501	445.0	0.472035	0.031133
2504001	2505000	2504501	499.0	0.472399	0.196367
2505001	2506000	2505501	419.0	0.472763	-0.055722
2506001	2507000	2506501	413.0	0.473127	-0.076531
2507001	2508000	2507501	408.0	0.473491	-0.094104
2508001	2509000	2508501	500.0	0.473855	0.199255
2509001	2510000	2509501	390.0	0.474219	-0.159199
2510001	2511000	2510501	448.0	0.474583	0.040826
2511001	2512000	2511501	431.0	0.474947	-0.014985
2512001	2513000	2512501	580.0	0.475311	0.413380
2513001	2514000	2513501	402.0	0.475675	-0.115477
2514001	2515000	2514501	399.0	0.476038	-0.126284
2515001	2516000	2515501	518.0	0.476402	0.250279
2516001	2517000	2516501	432.0	0.476766	-0.011641
2517001	2518000	2517501	484.0	0.477130	0.152334
2518001	2519000	2518501	460.0	0.477494	0.078961
2519001	2520000	2519501	413.0	0.477858	-0.076531
2520001	2521000	2520501	396.0	0.478222	-0.137172
2521001	2522000	2521501	453.0	0.478586	0.056838
2522001	2523000	2522501	469.0	0.478950	0.106915
2523001	2524000	2523501	440.0	0.479314	0.014831
2524001	2525000	2524501	428.0	0.479678	-0.025062
2525001	2526000	2525501	488.0	0.480042	0.164208
2526001	2527000	2526501	442.0	0.480406	0.021374
2527001	2528000	2527501	431.0	0.480770	-0.014985
2528001	2529000	2528501	461.0	0.481134	0.082094
2529001	2530000	2529501	367.0	0.481498	-0.246893
