window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1992001	1993000	1992501	290.0	0.286060	-0.363123
1993001	1994000	1993501	383.0	0.286424	0.038169
1994001	1995000	1994501	369.0	0.286788	-0.015555
1995001	1996000	1995501	368.0	0.287152	-0.019470
1996001	1997000	1996501	291.0	0.287516	-0.358156
1997001	1998000	1997501	295.0	0.287880	-0.338461
1998001	1999000	1998501	305.0	0.288243	-0.290366
1999001	2000000	1999501	328.0	0.288607	-0.185480
2000001	2001000	2000501	353.0	0.288971	-0.079507
2001001	2002000	2001501	401.0	0.289335	0.104427
2002001	2003000	2002501	307.0	0.289699	-0.280937
2003001	2004000	2003501	359.0	0.290063	-0.055192
2004001	2005000	2004501	406.0	0.290427	0.122304
2005001	2006000	2005501	191.0	0.290791	-0.965603
2006001	2007000	2006501	318.0	0.291155	-0.230149
2007001	2008000	2007501	241.0	0.291519	-0.630142
2008001	2009000	2008501	253.0	0.291883	-0.560038
2009001	2010000	2009501	383.0	0.292247	0.038169
2010001	2011000	2010501	463.0	0.292611	0.311837
2011001	2012000	2011501	391.0	0.292975	0.067993
2012001	2013000	2012501	387.0	0.293339	0.053158
2013001	2014000	2013501	350.0	0.293703	-0.091821
2014001	2015000	2014501	412.0	0.294067	0.143469
2015001	2016000	2015501	388.0	0.294431	0.056881
2016001	2017000	2016501	373.0	0.294794	0.000000
2017001	2018000	2017501	397.0	0.295158	0.089963
2018001	2019000	2018501	294.0	0.295522	-0.343359
2019001	2020000	2019501	389.0	0.295886	0.060595
2020001	2021000	2020501	411.0	0.296250	0.139963
2021001	2022000	2021501	389.0	0.296614	0.060595
2022001	2023000	2022501	417.0	0.296978	0.160872
2023001	2024000	2023501	417.0	0.297342	0.160872
2024001	2025000	2024501	349.0	0.297706	-0.095949
2025001	2026000	2025501	350.0	0.298070	-0.091821
2026001	2027000	2026501	371.0	0.298434	-0.007756
2027001	2028000	2027501	362.0	0.298798	-0.043186
2028001	2029000	2028501	412.0	0.299162	0.143469
2029001	2030000	2029501	375.0	0.299526	0.007715
2030001	2031000	2030501	488.0	0.299890	0.387706
2031001	2032000	2031501	358.0	0.300254	-0.059216
2032001	2033000	2032501	338.0	0.300618	-0.142152
2033001	2034000	2033501	411.0	0.300982	0.139963
2034001	2035000	2034501	492.0	0.301345	0.399483
2035001	2036000	2035501	441.0	0.301709	0.241603
2036001	2037000	2036501	385.0	0.302073	0.045683
2037001	2038000	2037501	318.0	0.302437	-0.230149
2038001	2039000	2038501	319.0	0.302801	-0.225619
2039001	2040000	2039501	377.0	0.303165	0.015389
2040001	2041000	2040501	389.0	0.303529	0.060595
2041001	2042000	2041501	379.0	0.303893	0.023022
2042001	2043000	2042501	351.0	0.304257	-0.087705
2043001	2044000	2043501	359.0	0.304621	-0.055192
2044001	2045000	2044501	410.0	0.304985	0.136448
2045001	2046000	2045501	508.0	0.305349	0.445653
2046001	2047000	2046501	465.0	0.305713	0.318055
2047001	2048000	2047501	510.0	0.306077	0.451322
2048001	2049000	2048501	452.0	0.306441	0.277147
2049001	2050000	2049501	404.0	0.306805	0.115180
2050001	2051000	2050501	379.0	0.307169	0.023022
2051001	2052000	2051501	427.0	0.307533	0.195060
2052001	2053000	2052501	520.0	0.307896	0.479336
2053001	2054000	2053501	452.0	0.308260	0.277147
2054001	2055000	2054501	460.0	0.308624	0.302458
2055001	2056000	2055501	436.0	0.308988	0.225153
2056001	2057000	2056501	445.0	0.309352	0.254630
2057001	2058000	2057501	358.0	0.309716	-0.059216
2058001	2059000	2058501	333.0	0.310080	-0.163653
2059001	2060000	2059501	363.0	0.310444	-0.039206
2060001	2061000	2060501	331.0	0.310808	-0.172344
2061001	2062000	2061501	333.0	0.311172	-0.163653
2062001	2063000	2062501	361.0	0.311536	-0.047177
2063001	2064000	2063501	339.0	0.311900	-0.137890
2064001	2065000	2064501	357.0	0.312264	-0.063252
2065001	2066000	2065501	356.0	0.312628	-0.067298
2066001	2067000	2066501	336.0	0.312992	-0.150714
2067001	2068000	2067501	345.0	0.313356	-0.112579
2068001	2069000	2068501	392.0	0.313720	0.071678
2069001	2070000	2069501	440.0	0.314083	0.238328
2070001	2071000	2070501	406.0	0.314447	0.122304
2071001	2072000	2071501	388.0	0.314811	0.056881
2072001	2073000	2072501	295.0	0.315175	-0.338461
2073001	2074000	2073501	439.0	0.315539	0.235045
2074001	2075000	2074501	446.0	0.315903	0.257868
2075001	2076000	2075501	366.0	0.316267	-0.027332
2076001	2077000	2076501	330.0	0.316631	-0.176710
2077001	2078000	2077501	443.0	0.316995	0.248131
2078001	2079000	2078501	393.0	0.317359	0.075354
2079001	2080000	2079501	391.0	0.317723	0.067993
2080001	2081000	2080501	399.0	0.318087	0.097213
2081001	2082000	2081501	452.0	0.318451	0.277147
2082001	2083000	2082501	515.0	0.318815	0.465397
2083001	2084000	2083501	433.0	0.319179	0.215191
2084001	2085000	2084501	365.0	0.319543	-0.031279
2085001	2086000	2085501	367.0	0.319907	-0.023396
2086001	2087000	2086501	398.0	0.320271	0.093593
2087001	2088000	2087501	348.0	0.320634	-0.100088
2088001	2089000	2088501	437.0	0.320998	0.228458
2089001	2090000	2089501	345.0	0.321362	-0.112579
2090001	2091000	2090501	409.0	0.321726	0.132925
2091001	2092000	2091501	330.0	0.322090	-0.176710
2092001	2093000	2092501	314.0	0.322454	-0.248411
2093001	2094000	2093501	367.0	0.322818	-0.023396
2094001	2095000	2094501	352.0	0.323182	-0.083600
2095001	2096000	2095501	363.0	0.323546	-0.039206
2096001	2097000	2096501	408.0	0.323910	0.129394
2097001	2098000	2097501	407.0	0.324274	0.125853
2098001	2099000	2098501	466.0	0.324638	0.321154
2099001	2100000	2099501	451.0	0.325002	0.273952
2100001	2101000	2100501	340.0	0.325366	-0.133641
2101001	2102000	2101501	382.0	0.325730	0.034397
2102001	2103000	2102501	396.0	0.326094	0.086325
2103001	2104000	2103501	434.0	0.326458	0.218519
2104001	2105000	2104501	396.0	0.326822	0.086325
2105001	2106000	2105501	331.0	0.327185	-0.172344
2106001	2107000	2106501	398.0	0.327549	0.093593
2107001	2108000	2107501	351.0	0.327913	-0.087705
2108001	2109000	2108501	407.0	0.328277	0.125853
2109001	2110000	2109501	266.0	0.328641	-0.487749
2110001	2111000	2110501	396.0	0.329005	0.086325
2111001	2112000	2111501	321.0	0.329369	-0.216602
2112001	2113000	2112501	344.0	0.329733	-0.116767
2113001	2114000	2113501	345.0	0.330097	-0.112579
2114001	2115000	2114501	414.0	0.330461	0.150455
2115001	2116000	2115501	352.0	0.330825	-0.083600
2116001	2117000	2116501	349.0	0.331189	-0.095949
2117001	2118000	2117501	324.0	0.331553	-0.203182
2118001	2119000	2118501	320.0	0.331917	-0.221104
2119001	2120000	2119501	363.0	0.332281	-0.039206
2120001	2121000	2120501	283.0	0.332645	-0.398374
2121001	2122000	2121501	357.0	0.333009	-0.063252
2122001	2123000	2122501	381.0	0.333373	0.030615
2123001	2124000	2123501	396.0	0.333736	0.086325
2124001	2125000	2124501	397.0	0.334100	0.089963
2125001	2126000	2125501	365.0	0.334464	-0.031279
2126001	2127000	2126501	301.0	0.334828	-0.309412
2127001	2128000	2127501	384.0	0.335192	0.041931
2128001	2129000	2128501	434.0	0.335556	0.218519
2129001	2130000	2129501	401.0	0.335920	0.104427
2130001	2131000	2130501	358.0	0.336284	-0.059216
2131001	2132000	2131501	412.0	0.336648	0.143469
2132001	2133000	2132501	372.0	0.337012	-0.003873
2133001	2134000	2133501	314.0	0.337376	-0.248411
2134001	2135000	2134501	350.0	0.337740	-0.091821
2135001	2136000	2135501	523.0	0.338104	0.487635
2136001	2137000	2136501	378.0	0.338468	0.019211
2137001	2138000	2137501	360.0	0.338832	-0.051179
2138001	2139000	2138501	447.0	0.339196	0.261099
2139001	2140000	2139501	386.0	0.339560	0.049425
2140001	2141000	2140501	410.0	0.339924	0.136448
2141001	2142000	2141501	337.0	0.340287	-0.146427
2142001	2143000	2142501	336.0	0.340651	-0.150714
2143001	2144000	2143501	463.0	0.341015	0.311837
2144001	2145000	2144501	430.0	0.341379	0.205161
2145001	2146000	2145501	477.0	0.341743	0.354814
2146001	2147000	2146501	478.0	0.342107	0.357835
2147001	2148000	2147501	425.0	0.342471	0.188287
2148001	2149000	2148501	404.0	0.342835	0.115180
2149001	2150000	2149501	408.0	0.343199	0.129394
2150001	2151000	2150501	456.0	0.343563	0.289858
2151001	2152000	2151501	448.0	0.343927	0.264323
2152001	2153000	2152501	318.0	0.344291	-0.230149
2153001	2154000	2153501	270.0	0.344655	-0.466216
2154001	2155000	2154501	291.0	0.345019	-0.358156
2155001	2156000	2155501	403.0	0.345383	0.111604
2156001	2157000	2156501	487.0	0.345747	0.384746
2157001	2158000	2157501	324.0	0.346111	-0.203182
2158001	2159000	2158501	377.0	0.346474	0.015389
2159001	2160000	2159501	351.0	0.346838	-0.087705
2160001	2161000	2160501	377.0	0.347202	0.015389
2161001	2162000	2161501	421.0	0.347566	0.174645
2162001	2163000	2162501	572.0	0.347930	0.616840
2163001	2164000	2163501	545.0	0.348294	0.547081
2164001	2165000	2164501	530.0	0.348658	0.506817
2165001	2166000	2165501	725.0	0.349022	0.958805
2166001	2167000	2166501	586.0	0.349386	0.651725
2167001	2168000	2167501	501.0	0.349750	0.425635
2168001	2169000	2168501	485.0	0.350114	0.378809
2169001	2170000	2169501	407.0	0.350478	0.125853
2170001	2171000	2170501	402.0	0.350842	0.108020
2171001	2172000	2171501	372.0	0.351206	-0.003873
2172001	2173000	2172501	236.0	0.351570	-0.660389
2173001	2174000	2173501	287.0	0.351934	-0.378125
2174001	2175000	2174501	355.0	0.352298	-0.071357
2175001	2176000	2175501	431.0	0.352662	0.208512
2176001	2177000	2176501	430.0	0.353025	0.205161
2177001	2178000	2177501	379.0	0.353389	0.023022
2178001	2179000	2178501	394.0	0.353753	0.079020
2179001	2180000	2179501	409.0	0.354117	0.132925
2180001	2181000	2180501	366.0	0.354481	-0.027332
2181001	2182000	2181501	351.0	0.354845	-0.087705
2182001	2183000	2182501	338.0	0.355209	-0.142152
2183001	2184000	2183501	320.0	0.355573	-0.221104
2184001	2185000	2184501	407.0	0.355937	0.125853
2185001	2186000	2185501	457.0	0.356301	0.293019
2186001	2187000	2186501	371.0	0.356665	-0.007756
2187001	2188000	2187501	457.0	0.357029	0.293019
2188001	2189000	2188501	382.0	0.357393	0.034397
2189001	2190000	2189501	394.0	0.357757	0.079020
2190001	2191000	2190501	379.0	0.358121	0.023022
2191001	2192000	2191501	384.0	0.358485	0.041931
2192001	2193000	2192501	407.0	0.358849	0.125853
2193001	2194000	2193501	387.0	0.359213	0.053158
2194001	2195000	2194501	400.0	0.359576	0.100824
2195001	2196000	2195501	300.0	0.359940	-0.314213
2196001	2197000	2196501	346.0	0.360304	-0.108404
2197001	2198000	2197501	309.0	0.360668	-0.271569
2198001	2199000	2198501	379.0	0.361032	0.023022
2199001	2200000	2199501	360.0	0.361396	-0.051179
2200001	2201000	2200501	391.0	0.361760	0.067993
2201001	2202000	2201501	328.0	0.362124	-0.185480
2202001	2203000	2202501	356.0	0.362488	-0.067298
2203001	2204000	2203501	358.0	0.362852	-0.059216
2204001	2205000	2204501	389.0	0.363216	0.060595
2205001	2206000	2205501	490.0	0.363580	0.393606
2206001	2207000	2206501	327.0	0.363944	-0.189885
2207001	2208000	2207501	366.0	0.364308	-0.027332
2208001	2209000	2208501	382.0	0.364672	0.034397
2209001	2210000	2209501	413.0	0.365036	0.146966
2210001	2211000	2210501	423.0	0.365400	0.181482
2211001	2212000	2211501	370.0	0.365764	-0.011650
2212001	2213000	2212501	425.0	0.366127	0.188287
2213001	2214000	2213501	374.0	0.366491	0.003863
2214001	2215000	2214501	497.0	0.366855	0.414070
2215001	2216000	2215501	437.0	0.367219	0.228458
2216001	2217000	2216501	456.0	0.367583	0.289858
2217001	2218000	2217501	454.0	0.367947	0.283517
2218001	2219000	2218501	392.0	0.368311	0.071678
2219001	2220000	2219501	487.0	0.368675	0.384746
2220001	2221000	2220501	656.0	0.369039	0.814520
2221001	2222000	2221501	586.0	0.369403	0.651725
2222001	2223000	2222501	395.0	0.369767	0.082677
2223001	2224000	2223501	448.0	0.370131	0.264323
2224001	2225000	2224501	374.0	0.370495	0.003863
2225001	2226000	2225501	389.0	0.370859	0.060595
2226001	2227000	2226501	358.0	0.371223	-0.059216
2227001	2228000	2227501	318.0	0.371587	-0.230149
2228001	2229000	2228501	454.0	0.371951	0.283517
2229001	2230000	2229501	466.0	0.372315	0.321154
2230001	2231000	2230501	387.0	0.372678	0.053158
2231001	2232000	2231501	428.0	0.373042	0.198435
2232001	2233000	2232501	434.0	0.373406	0.218519
2233001	2234000	2233501	396.0	0.373770	0.086325
2234001	2235000	2234501	377.0	0.374134	0.015389
2235001	2236000	2235501	378.0	0.374498	0.019211
2236001	2237000	2236501	403.0	0.374862	0.111604
2237001	2238000	2237501	404.0	0.375226	0.115180
2238001	2239000	2238501	448.0	0.375590	0.264323
2239001	2240000	2239501	404.0	0.375954	0.115180
2240001	2241000	2240501	449.0	0.376318	0.267540
2241001	2242000	2241501	435.0	0.376682	0.221840
2242001	2243000	2242501	377.0	0.377046	0.015389
2243001	2244000	2243501	415.0	0.377410	0.153936
2244001	2245000	2244501	478.0	0.377774	0.357835
2245001	2246000	2245501	371.0	0.378138	-0.007756
2246001	2247000	2246501	371.0	0.378502	-0.007756
2247001	2248000	2247501	318.0	0.378865	-0.230149
2248001	2249000	2248501	451.0	0.379229	0.273952
2249001	2250000	2249501	337.0	0.379593	-0.146427
2250001	2251000	2250501	387.0	0.379957	0.053158
2251001	2252000	2251501	444.0	0.380321	0.251384
2252001	2253000	2252501	440.0	0.380685	0.238328
2253001	2254000	2253501	434.0	0.381049	0.218519
2254001	2255000	2254501	437.0	0.381413	0.228458
2255001	2256000	2255501	432.0	0.381777	0.211856
2256001	2257000	2256501	359.0	0.382141	-0.055192
2257001	2258000	2257501	398.0	0.382505	0.093593
2258001	2259000	2258501	444.0	0.382869	0.251384
2259001	2260000	2259501	447.0	0.383233	0.261099
2260001	2261000	2260501	381.0	0.383597	0.030615
2261001	2262000	2261501	442.0	0.383961	0.244871
2262001	2263000	2262501	306.0	0.384325	-0.285644
2263001	2264000	2263501	305.0	0.384689	-0.290366
2264001	2265000	2264501	409.0	0.385053	0.132925
2265001	2266000	2265501	409.0	0.385416	0.132925
2266001	2267000	2266501	447.0	0.385780	0.261099
2267001	2268000	2267501	471.0	0.386144	0.336551
2268001	2269000	2268501	476.0	0.386508	0.351786
2269001	2270000	2269501	490.0	0.386872	0.393606
2270001	2271000	2270501	312.0	0.387236	-0.257630
2271001	2272000	2271501	420.0	0.387600	0.171214
2272001	2273000	2272501	400.0	0.387964	0.100824
2273001	2274000	2273501	414.0	0.388328	0.150455
2274001	2275000	2274501	398.0	0.388692	0.093593
2275001	2276000	2275501	416.0	0.389056	0.157408
2276001	2277000	2276501	369.0	0.389420	-0.015555
2277001	2278000	2277501	341.0	0.389784	-0.129404
2278001	2279000	2278501	440.0	0.390148	0.238328
2279001	2280000	2279501	400.0	0.390512	0.100824
2280001	2281000	2280501	367.0	0.390876	-0.023396
2281001	2282000	2281501	391.0	0.391240	0.067993
2282001	2283000	2282501	365.0	0.391604	-0.031279
2283001	2284000	2283501	323.0	0.391967	-0.207641
2284001	2285000	2284501	382.0	0.392331	0.034397
2285001	2286000	2285501	476.0	0.392695	0.351786
2286001	2287000	2286501	515.0	0.393059	0.465397
2287001	2288000	2287501	368.0	0.393423	-0.019470
2288001	2289000	2288501	462.0	0.393787	0.308717
2289001	2290000	2289501	323.0	0.394151	-0.207641
2290001	2291000	2290501	324.0	0.394515	-0.203182
2291001	2292000	2291501	507.0	0.394879	0.442810
2292001	2293000	2292501	347.0	0.395243	-0.104240
2293001	2294000	2293501	307.0	0.395607	-0.280937
2294001	2295000	2294501	373.0	0.395971	0.000000
2295001	2296000	2295501	351.0	0.396335	-0.087705
2296001	2297000	2296501	417.0	0.396699	0.160872
2297001	2298000	2297501	394.0	0.397063	0.079020
2298001	2299000	2298501	363.0	0.397427	-0.039206
2299001	2300000	2299501	317.0	0.397791	-0.234693
2300001	2301000	2300501	442.0	0.398155	0.244871
2301001	2302000	2301501	394.0	0.398518	0.079020
2302001	2303000	2302501	293.0	0.398882	-0.348275
2303001	2304000	2303501	355.0	0.399246	-0.071357
2304001	2305000	2304501	367.0	0.399610	-0.023396
2305001	2306000	2305501	328.0	0.399974	-0.185480
2306001	2307000	2306501	472.0	0.400338	0.339611
2307001	2308000	2307501	363.0	0.400702	-0.039206
2308001	2309000	2308501	291.0	0.401066	-0.358156
2309001	2310000	2309501	385.0	0.401430	0.045683
2310001	2311000	2310501	340.0	0.401794	-0.133641
2311001	2312000	2311501	359.0	0.402158	-0.055192
2312001	2313000	2312501	351.0	0.402522	-0.087705
2313001	2314000	2313501	455.0	0.402886	0.286691
2314001	2315000	2314501	469.0	0.403250	0.330412
2315001	2316000	2315501	388.0	0.403614	0.056881
2316001	2317000	2316501	401.0	0.403978	0.104427
2317001	2318000	2317501	373.0	0.404342	0.000000
2318001	2319000	2318501	425.0	0.404706	0.188287
2319001	2320000	2319501	354.0	0.405069	-0.075426
2320001	2321000	2320501	343.0	0.405433	-0.120967
2321001	2322000	2321501	365.0	0.405797	-0.031279
2322001	2323000	2322501	362.0	0.406161	-0.043186
2323001	2324000	2323501	360.0	0.406525	-0.051179
2324001	2325000	2324501	422.0	0.406889	0.178067
2325001	2326000	2325501	359.0	0.407253	-0.055192
2326001	2327000	2326501	391.0	0.407617	0.067993
2327001	2328000	2327501	341.0	0.407981	-0.129404
2328001	2329000	2328501	369.0	0.408345	-0.015555
2329001	2330000	2329501	423.0	0.408709	0.181482
2330001	2331000	2330501	416.0	0.409073	0.157408
2331001	2332000	2331501	388.0	0.409437	0.056881
2332001	2333000	2332501	375.0	0.409801	0.007715
2333001	2334000	2333501	334.0	0.410165	-0.159328
2334001	2335000	2334501	417.0	0.410529	0.160872
2335001	2336000	2335501	307.0	0.410893	-0.280937
2336001	2337000	2336501	247.0	0.411256	-0.594665
2337001	2338000	2337501	392.0	0.411620	0.071678
2338001	2339000	2338501	417.0	0.411984	0.160872
2339001	2340000	2339501	400.0	0.412348	0.100824
2340001	2341000	2340501	379.0	0.412712	0.023022
2341001	2342000	2341501	497.0	0.413076	0.414070
2342001	2343000	2342501	431.0	0.413440	0.208512
2343001	2344000	2343501	376.0	0.413804	0.011557
2344001	2345000	2344501	437.0	0.414168	0.228458
2345001	2346000	2345501	409.0	0.414532	0.132925
2346001	2347000	2346501	341.0	0.414896	-0.129404
2347001	2348000	2347501	318.0	0.415260	-0.230149
2348001	2349000	2348501	364.0	0.415624	-0.035237
2349001	2350000	2349501	353.0	0.415988	-0.079507
2350001	2351000	2350501	440.0	0.416352	0.238328
2351001	2352000	2351501	401.0	0.416716	0.104427
2352001	2353000	2352501	403.0	0.417080	0.111604
2353001	2354000	2353501	377.0	0.417444	0.015389
2354001	2355000	2354501	436.0	0.417807	0.225153
2355001	2356000	2355501	414.0	0.418171	0.150455
2356001	2357000	2356501	429.0	0.418535	0.201802
2357001	2358000	2357501	389.0	0.418899	0.060595
2358001	2359000	2358501	346.0	0.419263	-0.108404
2359001	2360000	2359501	429.0	0.419627	0.201802
2360001	2361000	2360501	399.0	0.419991	0.097213
2361001	2362000	2361501	375.0	0.420355	0.007715
2362001	2363000	2362501	308.0	0.420719	-0.276245
2363001	2364000	2363501	443.0	0.421083	0.248131
2364001	2365000	2364501	501.0	0.421447	0.425635
2365001	2366000	2365501	490.0	0.421811	0.393606
2366001	2367000	2366501	391.0	0.422175	0.067993
2367001	2368000	2367501	411.0	0.422539	0.139963
2368001	2369000	2368501	365.0	0.422903	-0.031279
2369001	2370000	2369501	438.0	0.423267	0.231755
2370001	2371000	2370501	420.0	0.423631	0.171214
2371001	2372000	2371501	349.0	0.423995	-0.095949
2372001	2373000	2372501	384.0	0.424358	0.041931
2373001	2374000	2373501	422.0	0.424722	0.178067
2374001	2375000	2374501	342.0	0.425086	-0.125179
2375001	2376000	2375501	469.0	0.425450	0.330412
2376001	2377000	2376501	391.0	0.425814	0.067993
2377001	2378000	2377501	399.0	0.426178	0.097213
2378001	2379000	2378501	357.0	0.426542	-0.063252
2379001	2380000	2379501	323.0	0.426906	-0.207641
2380001	2381000	2380501	364.0	0.427270	-0.035237
2381001	2382000	2381501	401.0	0.427634	0.104427
2382001	2383000	2382501	311.0	0.427998	-0.262261
2383001	2384000	2383501	456.0	0.428362	0.289858
2384001	2385000	2384501	418.0	0.428726	0.164327
2385001	2386000	2385501	388.0	0.429090	0.056881
2386001	2387000	2386501	371.0	0.429454	-0.007756
2387001	2388000	2387501	350.0	0.429818	-0.091821
2388001	2389000	2388501	353.0	0.430182	-0.079507
2389001	2390000	2389501	348.0	0.430546	-0.100088
2390001	2391000	2390501	343.0	0.430909	-0.120967
2391001	2392000	2391501	339.0	0.431273	-0.137890
2392001	2393000	2392501	375.0	0.431637	0.007715
2393001	2394000	2393501	493.0	0.432001	0.402412
2394001	2395000	2394501	418.0	0.432365	0.164327
2395001	2396000	2395501	341.0	0.432729	-0.129404
2396001	2397000	2396501	401.0	0.433093	0.104427
2397001	2398000	2397501	392.0	0.433457	0.071678
2398001	2399000	2398501	373.0	0.433821	0.000000
2399001	2400000	2399501	391.0	0.434185	0.067993
2400001	2401000	2400501	388.0	0.434549	0.056881
2401001	2402000	2401501	427.0	0.434913	0.195060
2402001	2403000	2402501	426.0	0.435277	0.191678
2403001	2404000	2403501	387.0	0.435641	0.053158
2404001	2405000	2404501	374.0	0.436005	0.003863
2405001	2406000	2405501	354.0	0.436369	-0.075426
2406001	2407000	2406501	444.0	0.436733	0.251384
2407001	2408000	2407501	485.0	0.437097	0.378809
2408001	2409000	2408501	473.0	0.437460	0.342665
2409001	2410000	2409501	514.0	0.437824	0.462593
2410001	2411000	2410501	387.0	0.438188	0.053158
2411001	2412000	2411501	323.0	0.438552	-0.207641
2412001	2413000	2412501	320.0	0.438916	-0.221104
2413001	2414000	2413501	318.0	0.439280	-0.230149
2414001	2415000	2414501	330.0	0.439644	-0.176710
2415001	2416000	2415501	253.0	0.440008	-0.560038
2416001	2417000	2416501	369.0	0.440372	-0.015555
2417001	2418000	2417501	365.0	0.440736	-0.031279
2418001	2419000	2418501	396.0	0.441100	0.086325
2419001	2420000	2419501	382.0	0.441464	0.034397
2420001	2421000	2420501	388.0	0.441828	0.056881
2421001	2422000	2421501	469.0	0.442192	0.330412
2422001	2423000	2422501	395.0	0.442556	0.082677
2423001	2424000	2423501	281.0	0.442920	-0.408606
2424001	2425000	2424501	377.0	0.443284	0.015389
2425001	2426000	2425501	332.0	0.443647	-0.167992
2426001	2427000	2426501	328.0	0.444011	-0.185480
2427001	2428000	2427501	420.0	0.444375	0.171214
2428001	2429000	2428501	399.0	0.444739	0.097213
2429001	2430000	2429501	458.0	0.445103	0.296172
2430001	2431000	2430501	395.0	0.445467	0.082677
2431001	2432000	2431501	412.0	0.445831	0.143469
2432001	2433000	2432501	444.0	0.446195	0.251384
2433001	2434000	2433501	384.0	0.446559	0.041931
2434001	2435000	2434501	419.0	0.446923	0.167775
2435001	2436000	2435501	433.0	0.447287	0.215191
2436001	2437000	2436501	451.0	0.447651	0.273952
2437001	2438000	2437501	345.0	0.448015	-0.112579
2438001	2439000	2438501	189.0	0.448379	-0.980789
2439001	2440000	2439501	234.0	0.448743	-0.672667
2440001	2441000	2440501	256.0	0.449107	-0.543032
2441001	2442000	2441501	248.0	0.449471	-0.588836
2442001	2443000	2442501	183.0	0.449835	-1.027332
2443001	2444000	2443501	184.0	0.450198	-1.019470
2444001	2445000	2444501	197.0	0.450562	-0.920980
2445001	2446000	2445501	190.0	0.450926	-0.973176
2446001	2447000	2446501	230.0	0.451290	-0.697542
2447001	2448000	2447501	206.0	0.451654	-0.856531
2448001	2449000	2448501	263.0	0.452018	-0.504113
2449001	2450000	2449501	239.0	0.452382	-0.642165
2450001	2451000	2450501	229.0	0.452746	-0.703828
2451001	2452000	2451501	249.0	0.453110	-0.583030
2452001	2453000	2452501	212.0	0.453474	-0.815111
2453001	2454000	2453501	226.0	0.453838	-0.722853
2454001	2455000	2454501	246.0	0.454202	-0.600517
2455001	2456000	2455501	251.0	0.454566	-0.571488
2456001	2457000	2456501	231.0	0.454930	-0.691283
2457001	2458000	2457501	220.0	0.455294	-0.761672
2458001	2459000	2458501	267.0	0.455658	-0.482336
2459001	2460000	2459501	331.0	0.456022	-0.172344
2460001	2461000	2460501	300.0	0.456386	-0.314213
2461001	2462000	2461501	329.0	0.456749	-0.181088
2462001	2463000	2462501	335.0	0.457113	-0.155015
2463001	2464000	2463501	310.0	0.457477	-0.266907
2464001	2465000	2464501	259.0	0.457841	-0.526224
2465001	2466000	2465501	284.0	0.458205	-0.393285
2466001	2467000	2466501	447.0	0.458569	0.261099
2467001	2468000	2467501	527.0	0.458933	0.498627
2468001	2469000	2468501	391.0	0.459297	0.067993
2469001	2470000	2469501	413.0	0.459661	0.146966
2470001	2471000	2470501	347.0	0.460025	-0.104240
2471001	2472000	2471501	325.0	0.460389	-0.198736
2472001	2473000	2472501	285.0	0.460753	-0.388214
2473001	2474000	2473501	350.0	0.461117	-0.091821
2474001	2475000	2474501	343.0	0.461481	-0.120967
2475001	2476000	2475501	323.0	0.461845	-0.207641
2476001	2477000	2476501	373.0	0.462209	0.000000
2477001	2478000	2477501	344.0	0.462573	-0.116767
2478001	2479000	2478501	354.0	0.462937	-0.075426
2479001	2480000	2479501	402.0	0.463300	0.108020
2480001	2481000	2480501	390.0	0.463664	0.064298
2481001	2482000	2481501	309.0	0.464028	-0.271569
2482001	2483000	2482501	312.0	0.464392	-0.257630
2483001	2484000	2483501	384.0	0.464756	0.041931
2484001	2485000	2484501	348.0	0.465120	-0.100088
2485001	2486000	2485501	329.0	0.465484	-0.181088
2486001	2487000	2486501	360.0	0.465848	-0.051179
2487001	2488000	2487501	443.0	0.466212	0.248131
2488001	2489000	2488501	471.0	0.466576	0.336551
2489001	2490000	2489501	423.0	0.466940	0.181482
2490001	2491000	2490501	389.0	0.467304	0.060595
2491001	2492000	2491501	393.0	0.467668	0.075354
2492001	2493000	2492501	480.0	0.468032	0.363859
2493001	2494000	2493501	411.0	0.468396	0.139963
2494001	2495000	2494501	415.0	0.468760	0.153936
2495001	2496000	2495501	398.0	0.469124	0.093593
2496001	2497000	2496501	342.0	0.469487	-0.125179
2497001	2498000	2497501	404.0	0.469851	0.115180
2498001	2499000	2498501	384.0	0.470215	0.041931
2499001	2500000	2499501	360.0	0.470579	-0.051179
2500001	2501000	2500501	452.0	0.470943	0.277147
2501001	2502000	2501501	420.0	0.471307	0.171214
2502001	2503000	2502501	344.0	0.471671	-0.116767
2503001	2504000	2503501	393.0	0.472035	0.075354
2504001	2505000	2504501	470.0	0.472399	0.333485
2505001	2506000	2505501	353.0	0.472763	-0.079507
2506001	2507000	2506501	278.0	0.473127	-0.424091
2507001	2508000	2507501	372.0	0.473491	-0.003873
2508001	2509000	2508501	411.0	0.473855	0.139963
2509001	2510000	2509501	317.0	0.474219	-0.234693
2510001	2511000	2510501	319.0	0.474583	-0.225619
2511001	2512000	2511501	351.0	0.474947	-0.087705
2512001	2513000	2512501	360.0	0.475311	-0.051179
2513001	2514000	2513501	297.0	0.475675	-0.328713
2514001	2515000	2514501	369.0	0.476038	-0.015555
2515001	2516000	2515501	455.0	0.476402	0.286691
2516001	2517000	2516501	398.0	0.476766	0.093593
2517001	2518000	2517501	412.0	0.477130	0.143469
2518001	2519000	2518501	421.0	0.477494	0.174645
2519001	2520000	2519501	350.0	0.477858	-0.091821
