window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1989001	1990000	1989501	351.0	0.284968	-0.170382
1990001	1991000	1990501	410.0	0.285332	0.053771
1991001	1992000	1991501	283.0	0.285696	-0.481051
1992001	1993000	1992501	332.0	0.286060	-0.250669
1993001	1994000	1993501	394.0	0.286424	-0.003657
1994001	1995000	1994501	365.0	0.286788	-0.113956
1995001	1996000	1995501	387.0	0.287152	-0.029519
1996001	1997000	1996501	338.0	0.287516	-0.224829
1997001	1998000	1997501	289.0	0.287880	-0.450783
1998001	1999000	1998501	296.0	0.288243	-0.416255
1999001	2000000	1999501	365.0	0.288607	-0.113956
2000001	2001000	2000501	359.0	0.288971	-0.137869
2001001	2002000	2001501	394.0	0.289335	-0.003657
2002001	2003000	2002501	411.0	0.289699	0.057286
2003001	2004000	2003501	419.0	0.290063	0.085098
2004001	2005000	2004501	426.0	0.290427	0.109001
2005001	2006000	2005501	200.0	0.290791	-0.981853
2006001	2007000	2006501	315.0	0.291155	-0.326501
2007001	2008000	2007501	279.0	0.291519	-0.501588
2008001	2009000	2008501	222.0	0.291883	-0.831293
2009001	2010000	2009501	475.0	0.292247	0.266075
2010001	2011000	2010501	454.0	0.292611	0.200840
2011001	2012000	2011501	453.0	0.292975	0.197658
2012001	2013000	2012501	468.0	0.293339	0.244656
2013001	2014000	2013501	442.0	0.293703	0.162194
2014001	2015000	2014501	508.0	0.294067	0.362976
2015001	2016000	2015501	412.0	0.294431	0.060792
2016001	2017000	2016501	371.0	0.294794	-0.090433
2017001	2018000	2017501	381.0	0.295158	-0.052062
2018001	2019000	2018501	307.0	0.295522	-0.363614
2019001	2020000	2019501	438.0	0.295886	0.149078
2020001	2021000	2020501	467.0	0.296250	0.241570
2021001	2022000	2021501	398.0	0.296614	0.010916
2022001	2023000	2022501	434.0	0.296978	0.135842
2023001	2024000	2023501	451.0	0.297342	0.191275
2024001	2025000	2024501	363.0	0.297706	-0.121883
2025001	2026000	2025501	371.0	0.298070	-0.090433
2026001	2027000	2026501	393.0	0.298434	-0.007323
2027001	2028000	2027501	397.0	0.298798	0.007286
2028001	2029000	2028501	402.0	0.299162	0.025343
2029001	2030000	2029501	411.0	0.299526	0.057286
2030001	2031000	2030501	507.0	0.299890	0.360133
2031001	2032000	2031501	402.0	0.300254	0.025343
2032001	2033000	2032501	411.0	0.300618	0.057286
2033001	2034000	2033501	442.0	0.300982	0.162194
2034001	2035000	2034501	467.0	0.301345	0.241570
2035001	2036000	2035501	352.0	0.301709	-0.166277
2036001	2037000	2036501	369.0	0.302073	-0.098232
2037001	2038000	2037501	344.0	0.302437	-0.199444
2038001	2039000	2038501	389.0	0.302801	-0.022082
2039001	2040000	2039501	436.0	0.303165	0.142475
2040001	2041000	2040501	432.0	0.303529	0.129179
2041001	2042000	2041501	393.0	0.303893	-0.007323
2042001	2043000	2042501	337.0	0.304257	-0.229104
2043001	2044000	2043501	353.0	0.304621	-0.162184
2044001	2045000	2044501	434.0	0.304985	0.135842
2045001	2046000	2045501	450.0	0.305349	0.188072
2046001	2047000	2046501	455.0	0.305713	0.204014
2047001	2048000	2047501	475.0	0.306077	0.266075
2048001	2049000	2048501	505.0	0.306441	0.354431
2049001	2050000	2049501	402.0	0.306805	0.025343
2050001	2051000	2050501	296.0	0.307169	-0.416255
2051001	2052000	2051501	379.0	0.307533	-0.059655
2052001	2053000	2052501	478.0	0.307896	0.275158
2053001	2054000	2053501	392.0	0.308260	-0.010999
2054001	2055000	2054501	464.0	0.308624	0.232272
2055001	2056000	2055501	374.0	0.308988	-0.078814
2056001	2057000	2056501	486.0	0.309352	0.299104
2057001	2058000	2057501	389.0	0.309716	-0.022082
2058001	2059000	2058501	398.0	0.310080	0.010916
2059001	2060000	2059501	384.0	0.310444	-0.040746
2060001	2061000	2060501	378.0	0.310808	-0.063466
2061001	2062000	2061501	404.0	0.311172	0.032503
2062001	2063000	2062501	341.0	0.311536	-0.212081
2063001	2064000	2063501	371.0	0.311900	-0.090433
2064001	2065000	2064501	391.0	0.312264	-0.014684
2065001	2066000	2065501	384.0	0.312628	-0.040746
2066001	2067000	2066501	373.0	0.312992	-0.082677
2067001	2068000	2067501	395.0	0.313356	0.000000
2068001	2069000	2068501	451.0	0.313720	0.191275
2069001	2070000	2069501	509.0	0.314083	0.365813
2070001	2071000	2070501	465.0	0.314447	0.235378
2071001	2072000	2071501	427.0	0.314811	0.112383
2072001	2073000	2072501	345.0	0.315175	-0.195256
2073001	2074000	2073501	489.0	0.315539	0.307982
2074001	2075000	2074501	485.0	0.315903	0.296132
2075001	2076000	2075501	403.0	0.316267	0.028927
2076001	2077000	2076501	398.0	0.316631	0.010916
2077001	2078000	2077501	482.0	0.316995	0.287180
2078001	2079000	2078501	367.0	0.317359	-0.106073
2079001	2080000	2079501	374.0	0.317723	-0.078814
2080001	2081000	2080501	373.0	0.318087	-0.082677
2081001	2082000	2081501	428.0	0.318451	0.115758
2082001	2083000	2082501	444.0	0.318815	0.168707
2083001	2084000	2083501	467.0	0.319179	0.241570
2084001	2085000	2084501	373.0	0.319543	-0.082677
2085001	2086000	2085501	458.0	0.319907	0.213495
2086001	2087000	2086501	417.0	0.320271	0.078195
2087001	2088000	2087501	360.0	0.320634	-0.133856
2088001	2089000	2088501	458.0	0.320998	0.213495
2089001	2090000	2089501	441.0	0.321362	0.158926
2090001	2091000	2090501	463.0	0.321726	0.229160
2091001	2092000	2091501	445.0	0.322090	0.171953
2092001	2093000	2092501	408.0	0.322454	0.046716
2093001	2094000	2093501	372.0	0.322818	-0.086550
2094001	2095000	2094501	366.0	0.323182	-0.110009
2095001	2096000	2095501	421.0	0.323546	0.091968
2096001	2097000	2096501	365.0	0.323910	-0.113956
2097001	2098000	2097501	409.0	0.324274	0.050248
2098001	2099000	2098501	484.0	0.324638	0.293154
2099001	2100000	2099501	505.0	0.325002	0.354431
2100001	2101000	2100501	370.0	0.325366	-0.094327
2101001	2102000	2101501	405.0	0.325730	0.036069
2102001	2103000	2102501	450.0	0.326094	0.188072
2103001	2104000	2103501	430.0	0.326458	0.122484
2104001	2105000	2104501	333.0	0.326822	-0.246330
2105001	2106000	2105501	298.0	0.327185	-0.406540
2106001	2107000	2106501	462.0	0.327549	0.226040
2107001	2108000	2107501	405.0	0.327913	0.036069
2108001	2109000	2108501	416.0	0.328277	0.074731
2109001	2110000	2109501	294.0	0.328641	-0.426036
2110001	2111000	2110501	420.0	0.329005	0.088537
2111001	2112000	2111501	388.0	0.329369	-0.025796
2112001	2113000	2112501	404.0	0.329733	0.032503
2113001	2114000	2113501	398.0	0.330097	0.010916
2114001	2115000	2114501	377.0	0.330461	-0.067288
2115001	2116000	2115501	411.0	0.330825	0.057286
2116001	2117000	2116501	367.0	0.331189	-0.106073
2117001	2118000	2117501	364.0	0.331553	-0.117914
2118001	2119000	2118501	364.0	0.331917	-0.117914
2119001	2120000	2119501	379.0	0.332281	-0.059655
2120001	2121000	2120501	273.0	0.332645	-0.532952
2121001	2122000	2121501	342.0	0.333009	-0.207856
2122001	2123000	2122501	384.0	0.333373	-0.040746
2123001	2124000	2123501	451.0	0.333736	0.191275
2124001	2125000	2124501	490.0	0.334100	0.310929
2125001	2126000	2125501	402.0	0.334464	0.025343
2126001	2127000	2126501	310.0	0.334828	-0.349584
2127001	2128000	2127501	379.0	0.335192	-0.059655
2128001	2129000	2128501	425.0	0.335556	0.105610
2129001	2130000	2129501	469.0	0.335920	0.247735
2130001	2131000	2130501	372.0	0.336284	-0.086550
2131001	2132000	2131501	424.0	0.336648	0.102212
2132001	2133000	2132501	448.0	0.337012	0.181646
2133001	2134000	2133501	392.0	0.337376	-0.010999
2134001	2135000	2134501	366.0	0.337740	-0.110009
2135001	2136000	2135501	566.0	0.338104	0.518949
2136001	2137000	2136501	429.0	0.338468	0.119125
2137001	2138000	2137501	406.0	0.338832	0.039627
2138001	2139000	2138501	464.0	0.339196	0.232272
2139001	2140000	2139501	422.0	0.339560	0.095390
2140001	2141000	2140501	393.0	0.339924	-0.007323
2141001	2142000	2141501	414.0	0.340287	0.067778
2142001	2143000	2142501	326.0	0.340651	-0.276981
2143001	2144000	2143501	443.0	0.341015	0.165454
2144001	2145000	2144501	419.0	0.341379	0.085098
2145001	2146000	2145501	387.0	0.341743	-0.029519
2146001	2147000	2146501	474.0	0.342107	0.263034
2147001	2148000	2147501	440.0	0.342471	0.155651
2148001	2149000	2148501	452.0	0.342835	0.194470
2149001	2150000	2149501	436.0	0.343199	0.142475
2150001	2151000	2150501	490.0	0.343563	0.310929
2151001	2152000	2151501	491.0	0.343927	0.313870
2152001	2153000	2152501	341.0	0.344291	-0.212081
2153001	2154000	2153501	269.0	0.344655	-0.554246
2154001	2155000	2154501	275.0	0.345019	-0.522421
2155001	2156000	2155501	422.0	0.345383	0.095390
2156001	2157000	2156501	539.0	0.345747	0.448433
2157001	2158000	2157501	368.0	0.346111	-0.102147
2158001	2159000	2158501	441.0	0.346474	0.158926
2159001	2160000	2159501	441.0	0.346838	0.158926
2160001	2161000	2160501	488.0	0.347202	0.305028
2161001	2162000	2161501	422.0	0.347566	0.095390
2162001	2163000	2162501	498.0	0.347930	0.334293
2163001	2164000	2163501	482.0	0.348294	0.287180
2164001	2165000	2164501	452.0	0.348658	0.194470
2165001	2166000	2165501	618.0	0.349022	0.645754
2166001	2167000	2166501	524.0	0.349386	0.407714
2167001	2168000	2167501	474.0	0.349750	0.263034
2168001	2169000	2168501	477.0	0.350114	0.272137
2169001	2170000	2169501	449.0	0.350478	0.184863
2170001	2171000	2170501	447.0	0.350842	0.178422
2171001	2172000	2171501	434.0	0.351206	0.135842
2172001	2173000	2172501	291.0	0.351570	-0.440834
2173001	2174000	2173501	293.0	0.351934	-0.430952
2174001	2175000	2174501	369.0	0.352298	-0.098232
2175001	2176000	2175501	492.0	0.352662	0.316806
2176001	2177000	2176501	474.0	0.353025	0.263034
2177001	2178000	2177501	395.0	0.353389	0.000000
2178001	2179000	2178501	389.0	0.353753	-0.022082
2179001	2180000	2179501	390.0	0.354117	-0.018379
2180001	2181000	2180501	394.0	0.354481	-0.003657
2181001	2182000	2181501	381.0	0.354845	-0.052062
2182001	2183000	2182501	378.0	0.355209	-0.063466
2183001	2184000	2183501	411.0	0.355573	0.057286
2184001	2185000	2184501	415.0	0.355937	0.071259
2185001	2186000	2185501	555.0	0.356301	0.490635
2186001	2187000	2186501	396.0	0.356665	0.003648
2187001	2188000	2187501	446.0	0.357029	0.175191
2188001	2189000	2188501	394.0	0.357393	-0.003657
2189001	2190000	2189501	443.0	0.357757	0.165454
2190001	2191000	2190501	461.0	0.358121	0.222914
2191001	2192000	2191501	403.0	0.358485	0.028927
2192001	2193000	2192501	444.0	0.358849	0.168707
2193001	2194000	2193501	424.0	0.359213	0.102212
2194001	2195000	2194501	392.0	0.359576	-0.010999
2195001	2196000	2195501	355.0	0.359940	-0.154034
2196001	2197000	2196501	365.0	0.360304	-0.113956
2197001	2198000	2197501	371.0	0.360668	-0.090433
2198001	2199000	2198501	348.0	0.361032	-0.182765
2199001	2200000	2199501	347.0	0.361396	-0.186917
2200001	2201000	2200501	427.0	0.361760	0.112383
2201001	2202000	2201501	403.0	0.362124	0.028927
2202001	2203000	2202501	405.0	0.362488	0.036069
2203001	2204000	2203501	426.0	0.362852	0.109001
2204001	2205000	2204501	343.0	0.363216	-0.203644
2205001	2206000	2205501	464.0	0.363580	0.232272
2206001	2207000	2206501	351.0	0.363944	-0.170382
2207001	2208000	2207501	384.0	0.364308	-0.040746
2208001	2209000	2208501	478.0	0.364672	0.275158
2209001	2210000	2209501	458.0	0.365036	0.213495
2210001	2211000	2210501	436.0	0.365400	0.142475
2211001	2212000	2211501	470.0	0.365764	0.250808
2212001	2213000	2212501	403.0	0.366127	0.028927
2213001	2214000	2213501	417.0	0.366491	0.078195
2214001	2215000	2214501	542.0	0.366855	0.456440
2215001	2216000	2215501	451.0	0.367219	0.191275
2216001	2217000	2216501	441.0	0.367583	0.158926
2217001	2218000	2217501	412.0	0.367947	0.060792
2218001	2219000	2218501	368.0	0.368311	-0.102147
2219001	2220000	2219501	507.0	0.368675	0.360133
2220001	2221000	2220501	669.0	0.369039	0.760154
2221001	2222000	2221501	629.0	0.369403	0.671207
2222001	2223000	2222501	440.0	0.369767	0.155651
2223001	2224000	2223501	444.0	0.370131	0.168707
2224001	2225000	2224501	426.0	0.370495	0.109001
2225001	2226000	2225501	462.0	0.370859	0.226040
2226001	2227000	2226501	417.0	0.371223	0.078195
2227001	2228000	2227501	379.0	0.371587	-0.059655
2228001	2229000	2228501	525.0	0.371951	0.410465
2229001	2230000	2229501	470.0	0.372315	0.250808
2230001	2231000	2230501	493.0	0.372678	0.319735
2231001	2232000	2231501	501.0	0.373042	0.342958
2232001	2233000	2232501	530.0	0.373406	0.424140
2233001	2234000	2233501	453.0	0.373770	0.197658
2234001	2235000	2234501	376.0	0.374134	-0.071120
2235001	2236000	2235501	379.0	0.374498	-0.059655
2236001	2237000	2236501	445.0	0.374862	0.171953
2237001	2238000	2237501	381.0	0.375226	-0.052062
2238001	2239000	2238501	464.0	0.375590	0.232272
2239001	2240000	2239501	471.0	0.375954	0.253874
2240001	2241000	2240501	516.0	0.376318	0.385518
2241001	2242000	2241501	409.0	0.376682	0.050248
2242001	2243000	2242501	503.0	0.377046	0.348706
2243001	2244000	2243501	389.0	0.377410	-0.022082
2244001	2245000	2244501	371.0	0.377774	-0.090433
2245001	2246000	2245501	333.0	0.378138	-0.246330
2246001	2247000	2246501	421.0	0.378502	0.091968
2247001	2248000	2247501	394.0	0.378865	-0.003657
2248001	2249000	2248501	491.0	0.379229	0.313870
2249001	2250000	2249501	327.0	0.379593	-0.272562
2250001	2251000	2250501	421.0	0.379957	0.091968
2251001	2252000	2251501	424.0	0.380321	0.102212
2252001	2253000	2252501	480.0	0.380685	0.281182
2253001	2254000	2253501	413.0	0.381049	0.064289
2254001	2255000	2254501	529.0	0.381413	0.421415
2255001	2256000	2255501	439.0	0.381777	0.152368
2256001	2257000	2256501	456.0	0.382141	0.207181
2257001	2258000	2257501	459.0	0.382505	0.216642
2258001	2259000	2258501	420.0	0.382869	0.088537
2259001	2260000	2259501	429.0	0.383233	0.119125
2260001	2261000	2260501	389.0	0.383597	-0.022082
2261001	2262000	2261501	464.0	0.383961	0.232272
2262001	2263000	2262501	362.0	0.384325	-0.125863
2263001	2264000	2263501	299.0	0.384689	-0.401707
2264001	2265000	2264501	377.0	0.385053	-0.067288
2265001	2266000	2265501	436.0	0.385416	0.142475
2266001	2267000	2266501	433.0	0.385780	0.132514
2267001	2268000	2267501	477.0	0.386144	0.272137
2268001	2269000	2268501	407.0	0.386508	0.043176
2269001	2270000	2269501	471.0	0.386872	0.253874
2270001	2271000	2270501	401.0	0.387236	0.021750
2271001	2272000	2271501	409.0	0.387600	0.050248
2272001	2273000	2272501	467.0	0.387964	0.241570
2273001	2274000	2273501	361.0	0.388328	-0.129854
2274001	2275000	2274501	402.0	0.388692	0.025343
2275001	2276000	2275501	447.0	0.389056	0.178422
2276001	2277000	2276501	404.0	0.389420	0.032503
2277001	2278000	2277501	365.0	0.389784	-0.113956
2278001	2279000	2278501	433.0	0.390148	0.132514
2279001	2280000	2279501	396.0	0.390512	0.003648
2280001	2281000	2280501	363.0	0.390876	-0.121883
2281001	2282000	2281501	423.0	0.391240	0.098805
2282001	2283000	2282501	381.0	0.391604	-0.052062
2283001	2284000	2283501	327.0	0.391967	-0.272562
2284001	2285000	2284501	353.0	0.392331	-0.162184
2285001	2286000	2285501	440.0	0.392695	0.155651
2286001	2287000	2286501	466.0	0.393059	0.238477
2287001	2288000	2287501	340.0	0.393423	-0.216318
2288001	2289000	2288501	434.0	0.393787	0.135842
2289001	2290000	2289501	308.0	0.394151	-0.358922
2290001	2291000	2290501	319.0	0.394515	-0.308296
2291001	2292000	2291501	528.0	0.394879	0.418685
2292001	2293000	2292501	348.0	0.395243	-0.182765
2293001	2294000	2293501	344.0	0.395607	-0.199444
2294001	2295000	2294501	463.0	0.395971	0.229160
2295001	2296000	2295501	388.0	0.396335	-0.025796
2296001	2297000	2296501	417.0	0.396699	0.078195
2297001	2298000	2297501	410.0	0.397063	0.053771
2298001	2299000	2298501	390.0	0.397427	-0.018379
2299001	2300000	2299501	348.0	0.397791	-0.182765
2300001	2301000	2300501	414.0	0.398155	0.067778
2301001	2302000	2301501	407.0	0.398518	0.043176
2302001	2303000	2302501	356.0	0.398882	-0.149975
2303001	2304000	2303501	392.0	0.399246	-0.010999
2304001	2305000	2304501	417.0	0.399610	0.078195
2305001	2306000	2305501	371.0	0.399974	-0.090433
2306001	2307000	2306501	499.0	0.400338	0.337187
2307001	2308000	2307501	341.0	0.400702	-0.212081
2308001	2309000	2308501	309.0	0.401066	-0.354246
2309001	2310000	2309501	380.0	0.401430	-0.055853
2310001	2311000	2310501	400.0	0.401794	0.018147
2311001	2312000	2311501	341.0	0.402158	-0.212081
2312001	2313000	2312501	439.0	0.402522	0.152368
2313001	2314000	2313501	436.0	0.402886	0.142475
2314001	2315000	2314501	429.0	0.403250	0.119125
2315001	2316000	2315501	364.0	0.403614	-0.117914
2316001	2317000	2316501	478.0	0.403978	0.275158
2317001	2318000	2317501	423.0	0.404342	0.098805
2318001	2319000	2318501	418.0	0.404706	0.081650
2319001	2320000	2319501	389.0	0.405069	-0.022082
2320001	2321000	2320501	388.0	0.405433	-0.025796
2321001	2322000	2321501	398.0	0.405797	0.010916
2322001	2323000	2322501	445.0	0.406161	0.171953
2323001	2324000	2323501	406.0	0.406525	0.039627
2324001	2325000	2324501	422.0	0.406889	0.095390
2325001	2326000	2325501	414.0	0.407253	0.067778
2326001	2327000	2326501	423.0	0.407617	0.098805
2327001	2328000	2327501	380.0	0.407981	-0.055853
2328001	2329000	2328501	406.0	0.408345	0.039627
2329001	2330000	2329501	422.0	0.408709	0.095390
2330001	2331000	2330501	451.0	0.409073	0.191275
2331001	2332000	2331501	420.0	0.409437	0.088537
2332001	2333000	2332501	405.0	0.409801	0.036069
2333001	2334000	2333501	382.0	0.410165	-0.048280
2334001	2335000	2334501	376.0	0.410529	-0.071120
2335001	2336000	2335501	263.0	0.410893	-0.586790
2336001	2337000	2336501	251.0	0.411256	-0.654165
2337001	2338000	2337501	438.0	0.411620	0.149078
2338001	2339000	2338501	396.0	0.411984	0.003648
2339001	2340000	2339501	413.0	0.412348	0.064289
2340001	2341000	2340501	428.0	0.412712	0.115758
2341001	2342000	2341501	490.0	0.413076	0.310929
2342001	2343000	2342501	421.0	0.413440	0.091968
2343001	2344000	2343501	409.0	0.413804	0.050248
2344001	2345000	2344501	399.0	0.414168	0.014536
2345001	2346000	2345501	495.0	0.414532	0.325576
2346001	2347000	2346501	354.0	0.414896	-0.158103
2347001	2348000	2347501	328.0	0.415260	-0.268157
2348001	2349000	2348501	361.0	0.415624	-0.129854
2349001	2350000	2349501	385.0	0.415988	-0.036994
2350001	2351000	2350501	480.0	0.416352	0.281182
2351001	2352000	2351501	507.0	0.416716	0.360133
2352001	2353000	2352501	451.0	0.417080	0.191275
2353001	2354000	2353501	414.0	0.417444	0.067778
2354001	2355000	2354501	420.0	0.417807	0.088537
2355001	2356000	2355501	401.0	0.418171	0.021750
2356001	2357000	2356501	403.0	0.418535	0.028927
2357001	2358000	2357501	328.0	0.418899	-0.268157
2358001	2359000	2358501	381.0	0.419263	-0.052062
2359001	2360000	2359501	389.0	0.419627	-0.022082
2360001	2361000	2360501	412.0	0.419991	0.060792
2361001	2362000	2361501	360.0	0.420355	-0.133856
2362001	2363000	2362501	329.0	0.420719	-0.263765
2363001	2364000	2363501	457.0	0.421083	0.210342
2364001	2365000	2364501	478.0	0.421447	0.275158
2365001	2366000	2365501	434.0	0.421811	0.135842
2366001	2367000	2366501	418.0	0.422175	0.081650
2367001	2368000	2367501	417.0	0.422539	0.078195
2368001	2369000	2368501	397.0	0.422903	0.007286
2369001	2370000	2369501	456.0	0.423267	0.207181
2370001	2371000	2370501	462.0	0.423631	0.226040
2371001	2372000	2371501	330.0	0.423995	-0.259387
2372001	2373000	2372501	374.0	0.424358	-0.078814
2373001	2374000	2373501	381.0	0.424722	-0.052062
2374001	2375000	2374501	384.0	0.425086	-0.040746
2375001	2376000	2375501	472.0	0.425450	0.256934
2376001	2377000	2376501	376.0	0.425814	-0.071120
2377001	2378000	2377501	343.0	0.426178	-0.203644
2378001	2379000	2378501	374.0	0.426542	-0.078814
2379001	2380000	2379501	336.0	0.426906	-0.233391
2380001	2381000	2380501	323.0	0.427270	-0.290318
2381001	2382000	2381501	421.0	0.427634	0.091968
2382001	2383000	2382501	368.0	0.427998	-0.102147
2383001	2384000	2383501	455.0	0.428362	0.204014
2384001	2385000	2384501	414.0	0.428726	0.067778
2385001	2386000	2385501	381.0	0.429090	-0.052062
2386001	2387000	2386501	358.0	0.429454	-0.141893
2387001	2388000	2387501	374.0	0.429818	-0.078814
2388001	2389000	2388501	365.0	0.430182	-0.113956
2389001	2390000	2389501	425.0	0.430546	0.105610
2390001	2391000	2390501	347.0	0.430909	-0.186917
2391001	2392000	2391501	354.0	0.431273	-0.158103
2392001	2393000	2392501	352.0	0.431637	-0.166277
2393001	2394000	2393501	529.0	0.432001	0.421415
2394001	2395000	2394501	450.0	0.432365	0.188072
2395001	2396000	2395501	348.0	0.432729	-0.182765
2396001	2397000	2396501	433.0	0.433093	0.132514
2397001	2398000	2397501	423.0	0.433457	0.098805
2398001	2399000	2398501	415.0	0.433821	0.071259
2399001	2400000	2399501	436.0	0.434185	0.142475
2400001	2401000	2400501	498.0	0.434549	0.334293
2401001	2402000	2401501	502.0	0.434913	0.345835
2402001	2403000	2402501	440.0	0.435277	0.155651
2403001	2404000	2403501	380.0	0.435641	-0.055853
2404001	2405000	2404501	423.0	0.436005	0.098805
2405001	2406000	2405501	383.0	0.436369	-0.044508
2406001	2407000	2406501	414.0	0.436733	0.067778
2407001	2408000	2407501	473.0	0.437097	0.259988
2408001	2409000	2408501	470.0	0.437460	0.250808
2409001	2410000	2409501	559.0	0.437824	0.500996
2410001	2411000	2410501	395.0	0.438188	0.000000
2411001	2412000	2411501	319.0	0.438552	-0.308296
2412001	2413000	2412501	418.0	0.438916	0.081650
2413001	2414000	2413501	387.0	0.439280	-0.029519
2414001	2415000	2414501	346.0	0.439644	-0.191081
2415001	2416000	2415501	339.0	0.440008	-0.220567
2416001	2417000	2416501	443.0	0.440372	0.165454
2417001	2418000	2417501	381.0	0.440736	-0.052062
2418001	2419000	2418501	507.0	0.441100	0.360133
2419001	2420000	2419501	434.0	0.441464	0.135842
2420001	2421000	2420501	449.0	0.441828	0.184863
2421001	2422000	2421501	480.0	0.442192	0.281182
2422001	2423000	2422501	404.0	0.442556	0.032503
2423001	2424000	2423501	295.0	0.442920	-0.421138
2424001	2425000	2424501	412.0	0.443284	0.060792
2425001	2426000	2425501	346.0	0.443647	-0.191081
2426001	2427000	2426501	328.0	0.444011	-0.268157
2427001	2428000	2427501	473.0	0.444375	0.259988
2428001	2429000	2428501	472.0	0.444739	0.256934
2429001	2430000	2429501	491.0	0.445103	0.313870
2430001	2431000	2430501	411.0	0.445467	0.057286
2431001	2432000	2431501	436.0	0.445831	0.142475
2432001	2433000	2432501	439.0	0.446195	0.152368
2433001	2434000	2433501	442.0	0.446559	0.162194
2434001	2435000	2434501	484.0	0.446923	0.293154
2435001	2436000	2435501	494.0	0.447287	0.322658
2436001	2437000	2436501	395.0	0.447651	0.000000
2437001	2438000	2437501	322.0	0.448015	-0.294792
2438001	2439000	2438501	173.0	0.448379	-1.191081
2439001	2440000	2439501	249.0	0.448743	-0.665707
2440001	2441000	2440501	214.0	0.449107	-0.884242
2441001	2442000	2441501	262.0	0.449471	-0.592286
2442001	2443000	2442501	203.0	0.449835	-0.960373
2443001	2444000	2443501	201.0	0.450198	-0.974657
2444001	2445000	2444501	216.0	0.450562	-0.870821
2445001	2446000	2445501	219.0	0.450926	-0.850922
2446001	2447000	2446501	260.0	0.451290	-0.603341
2447001	2448000	2447501	266.0	0.451654	-0.570426
2448001	2449000	2448501	221.0	0.452018	-0.837806
2449001	2450000	2449501	228.0	0.452382	-0.792819
2450001	2451000	2450501	220.0	0.452746	-0.844349
2451001	2452000	2451501	254.0	0.453110	-0.637024
2452001	2453000	2452501	228.0	0.453474	-0.792819
2453001	2454000	2453501	228.0	0.453838	-0.792819
2454001	2455000	2454501	242.0	0.454202	-0.706846
2455001	2456000	2455501	250.0	0.454566	-0.659925
2456001	2457000	2456501	249.0	0.454930	-0.665707
2457001	2458000	2457501	228.0	0.455294	-0.792819
2458001	2459000	2458501	323.0	0.455658	-0.290318
2459001	2460000	2459501	298.0	0.456022	-0.406540
2460001	2461000	2460501	256.0	0.456386	-0.625709
2461001	2462000	2461501	276.0	0.456749	-0.517184
2462001	2463000	2462501	332.0	0.457113	-0.250669
2463001	2464000	2463501	277.0	0.457477	-0.511967
2464001	2465000	2464501	260.0	0.457841	-0.603341
2465001	2466000	2465501	307.0	0.458205	-0.363614
2466001	2467000	2466501	482.0	0.458569	0.287180
2467001	2468000	2467501	527.0	0.458933	0.415950
2468001	2469000	2468501	387.0	0.459297	-0.029519
2469001	2470000	2469501	419.0	0.459661	0.085098
2470001	2471000	2470501	343.0	0.460025	-0.203644
2471001	2472000	2471501	348.0	0.460389	-0.182765
2472001	2473000	2472501	360.0	0.460753	-0.133856
2473001	2474000	2473501	350.0	0.461117	-0.174498
2474001	2475000	2474501	341.0	0.461481	-0.212081
2475001	2476000	2475501	332.0	0.461845	-0.250669
2476001	2477000	2476501	424.0	0.462209	0.102212
2477001	2478000	2477501	355.0	0.462573	-0.154034
2478001	2479000	2478501	377.0	0.462937	-0.067288
2479001	2480000	2479501	386.0	0.463300	-0.033252
2480001	2481000	2480501	385.0	0.463664	-0.036994
2481001	2482000	2481501	309.0	0.464028	-0.354246
2482001	2483000	2482501	348.0	0.464392	-0.182765
2483001	2484000	2483501	361.0	0.464756	-0.129854
2484001	2485000	2484501	408.0	0.465120	0.046716
2485001	2486000	2485501	389.0	0.465484	-0.022082
2486001	2487000	2486501	403.0	0.465848	0.028927
2487001	2488000	2487501	401.0	0.466212	0.021750
2488001	2489000	2488501	464.0	0.466576	0.232272
2489001	2490000	2489501	453.0	0.466940	0.197658
2490001	2491000	2490501	464.0	0.467304	0.232272
2491001	2492000	2491501	450.0	0.467668	0.188072
2492001	2493000	2492501	506.0	0.468032	0.357285
2493001	2494000	2493501	411.0	0.468396	0.057286
2494001	2495000	2494501	417.0	0.468760	0.078195
2495001	2496000	2495501	393.0	0.469124	-0.007323
2496001	2497000	2496501	384.0	0.469487	-0.040746
2497001	2498000	2497501	455.0	0.469851	0.204014
2498001	2499000	2498501	429.0	0.470215	0.119125
2499001	2500000	2499501	345.0	0.470579	-0.195256
2500001	2501000	2500501	499.0	0.470943	0.337187
2501001	2502000	2501501	485.0	0.471307	0.296132
2502001	2503000	2502501	367.0	0.471671	-0.106073
2503001	2504000	2503501	468.0	0.472035	0.244656
2504001	2505000	2504501	483.0	0.472399	0.290171
2505001	2506000	2505501	415.0	0.472763	0.071259
2506001	2507000	2506501	403.0	0.473127	0.028927
2507001	2508000	2507501	395.0	0.473491	0.000000
2508001	2509000	2508501	432.0	0.473855	0.129179
2509001	2510000	2509501	429.0	0.474219	0.119125
2510001	2511000	2510501	352.0	0.474583	-0.166277
2511001	2512000	2511501	366.0	0.474947	-0.110009
2512001	2513000	2512501	375.0	0.475311	-0.074962
2513001	2514000	2513501	392.0	0.475675	-0.010999
2514001	2515000	2514501	383.0	0.476038	-0.044508
2515001	2516000	2515501	446.0	0.476402	0.175191
2516001	2517000	2516501	419.0	0.476766	0.085098
